     Epoch[0] Iteration[330/1240], entropy: 0.9313, uncertainty: 2.9068, uncertainty_coeffi: 0.0010, loss: 0.4206, lr: 9.55e-07
     Epoch[0] Iteration[340/1240], entropy: 0.4825, uncertainty: 3.0662, uncertainty_coeffi: 0.0010, loss: 0.1728, lr: 9.55e-07
     Epoch[0] Iteration[350/1240], entropy: 0.6539, uncertainty: 3.5793, uncertainty_coeffi: 0.0010, loss: 0.2451, lr: 9.55e-07
     Epoch[0] Iteration[360/1240], entropy: 0.5712, uncertainty: 2.5499, uncertainty_coeffi: 0.0010, loss: 0.2317, lr: 9.55e-07
     Epoch[0] Iteration[370/1240], entropy: 0.6163, uncertainty: 2.8807, uncertainty_coeffi: 0.0010, loss: 0.2659, lr: 9.55e-07
     Epoch[0] Iteration[380/1240], entropy: 0.7043, uncertainty: 3.0935, uncertainty_coeffi: 0.0010, loss: 0.3582, lr: 9.55e-07
     Epoch[0] Iteration[390/1240], entropy: 0.5446, uncertainty: 3.6819, uncertainty_coeffi: 0.0010, loss: 0.1871, lr: 9.55e-07
     Epoch[0] Iteration[400/1240], entropy: 0.5440, uncertainty: 2.5416, uncertainty_coeffi: 0.0010, loss: 0.2350, lr: 9.55e-07
     Epoch[0] Iteration[410/1240], entropy: 0.4932, uncertainty: 2.4467, uncertainty_coeffi: 0.0010, loss: 0.2234, lr: 9.55e-07
     Epoch[0] Iteration[420/1240], entropy: 0.5761, uncertainty: 3.3579, uncertainty_coeffi: 0.0010, loss: 0.1666, lr: 9.55e-07
     Epoch[0] Iteration[430/1240], entropy: 0.7737, uncertainty: 3.6594, uncertainty_coeffi: 0.0010, loss: 0.2407, lr: 9.55e-07
     Epoch[0] Iteration[440/1240], entropy: 0.4927, uncertainty: 3.7151, uncertainty_coeffi: 0.0010, loss: 0.1800, lr: 9.55e-07
     Epoch[0] Iteration[450/1240], entropy: 0.8350, uncertainty: 3.2905, uncertainty_coeffi: 0.0010, loss: 0.3362, lr: 9.55e-07
     Epoch[0] Iteration[460/1240], entropy: 0.6733, uncertainty: 3.4187, uncertainty_coeffi: 0.0010, loss: 0.2685, lr: 9.55e-07
