     Epoch[0] Iteration[330/620], entropy: 0.2982, uncertainty: 3.4752, uncertainty_coeffi: 0.0100, loss: 0.1289, lr: 0.00e+00
     Epoch[0] Iteration[340/620], entropy: 0.3226, uncertainty: 3.1675, uncertainty_coeffi: 0.0100, loss: 0.1598, lr: 0.00e+00
     Epoch[0] Iteration[350/620], entropy: 0.3665, uncertainty: 2.4913, uncertainty_coeffi: 0.0100, loss: 0.2200, lr: 0.00e+00
     Epoch[0] Iteration[360/620], entropy: 0.4296, uncertainty: 3.7095, uncertainty_coeffi: 0.0100, loss: 0.1710, lr: 0.00e+00
     Epoch[0] Iteration[370/620], entropy: 0.2910, uncertainty: 3.2439, uncertainty_coeffi: 0.0100, loss: 0.1479, lr: 0.00e+00
     Epoch[0] Iteration[380/620], entropy: 0.2695, uncertainty: 3.8525, uncertainty_coeffi: 0.0100, loss: 0.1329, lr: 0.00e+00
     Epoch[0] Iteration[390/620], entropy: 0.3396, uncertainty: 3.5140, uncertainty_coeffi: 0.0100, loss: 0.1854, lr: 0.00e+00
     Epoch[0] Iteration[400/620], entropy: 0.3329, uncertainty: 2.9637, uncertainty_coeffi: 0.0100, loss: 0.1829, lr: 0.00e+00
     Epoch[0] Iteration[410/620], entropy: 0.3707, uncertainty: 3.6075, uncertainty_coeffi: 0.0100, loss: 0.1728, lr: 0.00e+00
     Epoch[0] Iteration[420/620], entropy: 0.4975, uncertainty: 3.2155, uncertainty_coeffi: 0.0100, loss: 0.2227, lr: 0.00e+00
     Epoch[0] Iteration[430/620], entropy: 0.2212, uncertainty: 2.6956, uncertainty_coeffi: 0.0100, loss: 0.1125, lr: 0.00e+00
     Epoch[0] Iteration[440/620], entropy: 0.2529, uncertainty: 3.5223, uncertainty_coeffi: 0.0100, loss: 0.1188, lr: 0.00e+00
     Epoch[0] Iteration[450/620], entropy: 0.3492, uncertainty: 3.1197, uncertainty_coeffi: 0.0100, loss: 0.1874, lr: 0.00e+00
     Epoch[0] Iteration[460/620], entropy: 0.3379, uncertainty: 3.5501, uncertainty_coeffi: 0.0100, loss: 0.1534, lr: 0.00e+00
     Epoch[0] Iteration[470/620], entropy: 0.3807, uncertainty: 3.2605, uncertainty_coeffi: 0.0100, loss: 0.1688, lr: 0.00e+00
     Epoch[0] Iteration[480/620], entropy: 0.2612, uncertainty: 3.3592, uncertainty_coeffi: 0.0100, loss: 0.1391, lr: 0.00e+00
     Epoch[0] Iteration[490/620], entropy: 0.3030, uncertainty: 3.4436, uncertainty_coeffi: 0.0100, loss: 0.1215, lr: 0.00e+00
     Epoch[0] Iteration[500/620], entropy: 0.3798, uncertainty: 3.3325, uncertainty_coeffi: 0.0100, loss: 0.1662, lr: 0.00e+00
     Epoch[0] Iteration[510/620], entropy: 0.3128, uncertainty: 3.3254, uncertainty_coeffi: 0.0100, loss: 0.1464, lr: 0.00e+00
     Epoch[0] Iteration[520/620], entropy: 0.3459, uncertainty: 2.7017, uncertainty_coeffi: 0.0100, loss: 0.1861, lr: 0.00e+00
     Epoch[0] Iteration[530/620], entropy: 0.3255, uncertainty: 2.8755, uncertainty_coeffi: 0.0100, loss: 0.1874, lr: 0.00e+00
     Epoch[0] Iteration[540/620], entropy: 0.2914, uncertainty: 3.0145, uncertainty_coeffi: 0.0100, loss: 0.1377, lr: 0.00e+00
     Epoch[0] Iteration[550/620], entropy: 0.3241, uncertainty: 3.3200, uncertainty_coeffi: 0.0100, loss: 0.1554, lr: 0.00e+00
     Epoch[0] Iteration[560/620], entropy: 0.3248, uncertainty: 3.2822, uncertainty_coeffi: 0.0100, loss: 0.1304, lr: 0.00e+00
     Epoch[0] Iteration[570/620], entropy: 0.3146, uncertainty: 3.0438, uncertainty_coeffi: 0.0100, loss: 0.1669, lr: 0.00e+00
     Epoch[0] Iteration[580/620], entropy: 0.3908, uncertainty: 3.4392, uncertainty_coeffi: 0.0100, loss: 0.1679, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.3050, uncertainty: 3.4422, uncertainty_coeffi: 0.0100, loss: 0.1388, lr: 0.00e+00
     Epoch[0] Iteration[600/620], entropy: 0.2734, uncertainty: 2.7899, uncertainty_coeffi: 0.0100, loss: 0.1444, lr: 0.00e+00
     Epoch[0] Iteration[610/620], entropy: 0.3130, uncertainty: 2.8943, uncertainty_coeffi: 0.0100, loss: 0.1716, lr: 0.00e+00
