     Epoch[0] Iteration[370/1240], entropy: 0.6317, uncertainty: 3.0503, uncertainty_coeffi: 0.0001, loss: 0.2511, lr: 9.55e-07
     Epoch[0] Iteration[380/1240], entropy: 0.7051, uncertainty: 3.0954, uncertainty_coeffi: 0.0001, loss: 0.3563, lr: 9.55e-07
     Epoch[0] Iteration[390/1240], entropy: 0.5380, uncertainty: 3.6821, uncertainty_coeffi: 0.0001, loss: 0.1828, lr: 9.55e-07
     Epoch[0] Iteration[400/1240], entropy: 0.5436, uncertainty: 2.5378, uncertainty_coeffi: 0.0001, loss: 0.2327, lr: 9.55e-07
     Epoch[0] Iteration[410/1240], entropy: 0.4979, uncertainty: 2.4449, uncertainty_coeffi: 0.0001, loss: 0.2246, lr: 9.55e-07
     Epoch[0] Iteration[420/1240], entropy: 0.5751, uncertainty: 3.3554, uncertainty_coeffi: 0.0001, loss: 0.1633, lr: 9.55e-07
     Epoch[0] Iteration[430/1240], entropy: 0.7709, uncertainty: 3.6603, uncertainty_coeffi: 0.0001, loss: 0.2366, lr: 9.55e-07
     Epoch[0] Iteration[440/1240], entropy: 0.4920, uncertainty: 3.7177, uncertainty_coeffi: 0.0001, loss: 0.1767, lr: 9.55e-07
     Epoch[0] Iteration[450/1240], entropy: 0.8348, uncertainty: 3.2912, uncertainty_coeffi: 0.0001, loss: 0.3315, lr: 9.55e-07
     Epoch[0] Iteration[460/1240], entropy: 0.6769, uncertainty: 3.4186, uncertainty_coeffi: 0.0001, loss: 0.2655, lr: 9.55e-07
     Epoch[0] Iteration[470/1240], entropy: 0.7957, uncertainty: 3.3272, uncertainty_coeffi: 0.0001, loss: 0.2667, lr: 9.55e-07
     Epoch[0] Iteration[480/1240], entropy: 0.6123, uncertainty: 3.4967, uncertainty_coeffi: 0.0001, loss: 0.2044, lr: 9.55e-07
     Epoch[0] Iteration[490/1240], entropy: 0.5654, uncertainty: 3.2274, uncertainty_coeffi: 0.0001, loss: 0.1903, lr: 9.55e-07
     Epoch[0] Iteration[500/1240], entropy: 0.9095, uncertainty: 3.3570, uncertainty_coeffi: 0.0001, loss: 0.3063, lr: 9.55e-07
     Epoch[0] Iteration[510/1240], entropy: 0.7690, uncertainty: 3.7422, uncertainty_coeffi: 0.0001, loss: 0.2466, lr: 9.55e-07
     Epoch[0] Iteration[520/1240], entropy: 0.5083, uncertainty: 4.0257, uncertainty_coeffi: 0.0001, loss: 0.1670, lr: 9.55e-07
     Epoch[0] Iteration[530/1240], entropy: 0.5643, uncertainty: 3.2262, uncertainty_coeffi: 0.0001, loss: 0.2019, lr: 9.55e-07
     Epoch[0] Iteration[540/1240], entropy: 0.7071, uncertainty: 3.0361, uncertainty_coeffi: 0.0001, loss: 0.2680, lr: 9.55e-07
     Epoch[0] Iteration[550/1240], entropy: 0.5862, uncertainty: 3.0216, uncertainty_coeffi: 0.0001, loss: 0.2162, lr: 9.55e-07
     Epoch[0] Iteration[560/1240], entropy: 0.6560, uncertainty: 3.1550, uncertainty_coeffi: 0.0001, loss: 0.2489, lr: 9.55e-07
