     Epoch[0] Iteration[330/620], entropy: 0.3080, uncertainty: 3.4752, uncertainty_coeffi: 0.0100, loss: 0.1320, lr: 0.00e+00
     Epoch[0] Iteration[340/620], entropy: 0.3290, uncertainty: 3.1675, uncertainty_coeffi: 0.0100, loss: 0.1632, lr: 0.00e+00
     Epoch[0] Iteration[350/620], entropy: 0.3757, uncertainty: 2.4913, uncertainty_coeffi: 0.0100, loss: 0.2260, lr: 0.00e+00
     Epoch[0] Iteration[360/620], entropy: 0.4387, uncertainty: 3.7095, uncertainty_coeffi: 0.0100, loss: 0.1742, lr: 0.00e+00
     Epoch[0] Iteration[370/620], entropy: 0.3015, uncertainty: 3.2439, uncertainty_coeffi: 0.0100, loss: 0.1525, lr: 0.00e+00
     Epoch[0] Iteration[380/620], entropy: 0.2822, uncertainty: 3.8525, uncertainty_coeffi: 0.0100, loss: 0.1369, lr: 0.00e+00
     Epoch[0] Iteration[390/620], entropy: 0.3446, uncertainty: 3.5140, uncertainty_coeffi: 0.0100, loss: 0.1868, lr: 0.00e+00
     Epoch[0] Iteration[400/620], entropy: 0.3395, uncertainty: 2.9637, uncertainty_coeffi: 0.0100, loss: 0.1841, lr: 0.00e+00
     Epoch[0] Iteration[410/620], entropy: 0.3765, uncertainty: 3.6075, uncertainty_coeffi: 0.0100, loss: 0.1747, lr: 0.00e+00
     Epoch[0] Iteration[420/620], entropy: 0.5062, uncertainty: 3.2155, uncertainty_coeffi: 0.0100, loss: 0.2252, lr: 0.00e+00
     Epoch[0] Iteration[430/620], entropy: 0.2252, uncertainty: 2.6956, uncertainty_coeffi: 0.0100, loss: 0.1140, lr: 0.00e+00
     Epoch[0] Iteration[440/620], entropy: 0.2599, uncertainty: 3.5223, uncertainty_coeffi: 0.0100, loss: 0.1228, lr: 0.00e+00
     Epoch[0] Iteration[450/620], entropy: 0.3630, uncertainty: 3.1197, uncertainty_coeffi: 0.0100, loss: 0.1948, lr: 0.00e+00
     Epoch[0] Iteration[460/620], entropy: 0.3547, uncertainty: 3.5501, uncertainty_coeffi: 0.0100, loss: 0.1586, lr: 0.00e+00
     Epoch[0] Iteration[470/620], entropy: 0.3967, uncertainty: 3.2605, uncertainty_coeffi: 0.0100, loss: 0.1741, lr: 0.00e+00
     Epoch[0] Iteration[480/620], entropy: 0.2749, uncertainty: 3.3592, uncertainty_coeffi: 0.0100, loss: 0.1434, lr: 0.00e+00
     Epoch[0] Iteration[490/620], entropy: 0.3142, uncertainty: 3.4436, uncertainty_coeffi: 0.0100, loss: 0.1250, lr: 0.00e+00
     Epoch[0] Iteration[500/620], entropy: 0.3920, uncertainty: 3.3325, uncertainty_coeffi: 0.0100, loss: 0.1699, lr: 0.00e+00
     Epoch[0] Iteration[510/620], entropy: 0.3258, uncertainty: 3.3254, uncertainty_coeffi: 0.0100, loss: 0.1501, lr: 0.00e+00
     Epoch[0] Iteration[520/620], entropy: 0.3582, uncertainty: 2.7017, uncertainty_coeffi: 0.0100, loss: 0.1929, lr: 0.00e+00
     Epoch[0] Iteration[530/620], entropy: 0.3357, uncertainty: 2.8755, uncertainty_coeffi: 0.0100, loss: 0.1938, lr: 0.00e+00
     Epoch[0] Iteration[540/620], entropy: 0.3025, uncertainty: 3.0145, uncertainty_coeffi: 0.0100, loss: 0.1427, lr: 0.00e+00
     Epoch[0] Iteration[550/620], entropy: 0.3387, uncertainty: 3.3200, uncertainty_coeffi: 0.0100, loss: 0.1604, lr: 0.00e+00
     Epoch[0] Iteration[560/620], entropy: 0.3419, uncertainty: 3.2822, uncertainty_coeffi: 0.0100, loss: 0.1353, lr: 0.00e+00
     Epoch[0] Iteration[570/620], entropy: 0.3310, uncertainty: 3.0438, uncertainty_coeffi: 0.0100, loss: 0.1740, lr: 0.00e+00
     Epoch[0] Iteration[580/620], entropy: 0.3974, uncertainty: 3.4392, uncertainty_coeffi: 0.0100, loss: 0.1706, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.3167, uncertainty: 3.4422, uncertainty_coeffi: 0.0100, loss: 0.1423, lr: 0.00e+00
     Epoch[0] Iteration[600/620], entropy: 0.2884, uncertainty: 2.7899, uncertainty_coeffi: 0.0100, loss: 0.1516, lr: 0.00e+00
     Epoch[0] Iteration[610/620], entropy: 0.3214, uncertainty: 2.8943, uncertainty_coeffi: 0.0100, loss: 0.1751, lr: 0.00e+00
     Epoch[0] Iteration[620/620], entropy: 0.4420, uncertainty: 3.7485, uncertainty_coeffi: 0.0100, loss: 0.1952, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3511, uncertainty_avg: 3.2442, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1672, lr_avg: 0.00e+00
     itm tta time 0:02:12
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
|   0   | 61.205 | 77.564 | 83.379 | 35.901 | 6.043 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 61.205, 'R5': 77.564, 'R10': 83.379, 'mAP': 35.901, 'mINP': 6.043, 'entropy': 0.3511193303331252, 'uncertainty': 3.244241083821943, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.16716621419595135, 'lr': 0.0}
     Epoch[1] Iteration[10/620], entropy: 0.3569, uncertainty: 2.7855, uncertainty_coeffi: 0.0100, loss: 0.1942, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.3629, uncertainty: 3.4898, uncertainty_coeffi: 0.0100, loss: 0.1731, lr: 0.00e+00
     Epoch[1] Iteration[30/620], entropy: 0.2946, uncertainty: 2.8918, uncertainty_coeffi: 0.0100, loss: 0.1674, lr: 0.00e+00
     Epoch[1] Iteration[40/620], entropy: 0.2823, uncertainty: 2.9878, uncertainty_coeffi: 0.0100, loss: 0.1428, lr: 0.00e+00
     Epoch[1] Iteration[50/620], entropy: 0.3813, uncertainty: 3.4633, uncertainty_coeffi: 0.0100, loss: 0.1745, lr: 0.00e+00
     Epoch[1] Iteration[60/620], entropy: 0.3482, uncertainty: 3.1826, uncertainty_coeffi: 0.0100, loss: 0.1543, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.2927, uncertainty: 3.1764, uncertainty_coeffi: 0.0100, loss: 0.1314, lr: 0.00e+00
     Epoch[1] Iteration[80/620], entropy: 0.2643, uncertainty: 3.7101, uncertainty_coeffi: 0.0100, loss: 0.1101, lr: 0.00e+00
     Epoch[1] Iteration[90/620], entropy: 0.3064, uncertainty: 2.7918, uncertainty_coeffi: 0.0100, loss: 0.1635, lr: 0.00e+00
     Epoch[1] Iteration[100/620], entropy: 0.2883, uncertainty: 3.4048, uncertainty_coeffi: 0.0100, loss: 0.1340, lr: 0.00e+00
     Epoch[1] Iteration[110/620], entropy: 0.3216, uncertainty: 2.8371, uncertainty_coeffi: 0.0100, loss: 0.1550, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.2717, uncertainty: 3.6028, uncertainty_coeffi: 0.0100, loss: 0.1363, lr: 0.00e+00
     Epoch[1] Iteration[130/620], entropy: 0.3127, uncertainty: 3.7811, uncertainty_coeffi: 0.0100, loss: 0.1373, lr: 0.00e+00
     Epoch[1] Iteration[140/620], entropy: 0.4504, uncertainty: 3.0075, uncertainty_coeffi: 0.0100, loss: 0.2136, lr: 0.00e+00
     Epoch[1] Iteration[150/620], entropy: 0.4699, uncertainty: 3.3298, uncertainty_coeffi: 0.0100, loss: 0.2291, lr: 0.00e+00
     Epoch[1] Iteration[160/620], entropy: 0.3289, uncertainty: 3.5785, uncertainty_coeffi: 0.0100, loss: 0.1550, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.2487, uncertainty: 3.5292, uncertainty_coeffi: 0.0100, loss: 0.1058, lr: 0.00e+00
     Epoch[1] Iteration[180/620], entropy: 0.4084, uncertainty: 3.4403, uncertainty_coeffi: 0.0100, loss: 0.1655, lr: 0.00e+00
     Epoch[1] Iteration[190/620], entropy: 0.2911, uncertainty: 3.5541, uncertainty_coeffi: 0.0100, loss: 0.1268, lr: 0.00e+00
     Epoch[1] Iteration[200/620], entropy: 0.4232, uncertainty: 3.4751, uncertainty_coeffi: 0.0100, loss: 0.1848, lr: 0.00e+00
     Epoch[1] Iteration[210/620], entropy: 0.3699, uncertainty: 3.3819, uncertainty_coeffi: 0.0100, loss: 0.1687, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.4033, uncertainty: 2.7716, uncertainty_coeffi: 0.0100, loss: 0.2238, lr: 0.00e+00
     Epoch[1] Iteration[230/620], entropy: 0.2790, uncertainty: 3.5239, uncertainty_coeffi: 0.0100, loss: 0.1287, lr: 0.00e+00
     Epoch[1] Iteration[240/620], entropy: 0.3033, uncertainty: 3.3064, uncertainty_coeffi: 0.0100, loss: 0.1537, lr: 0.00e+00
