     Epoch[0] Iteration[330/1240], entropy: 0.9313, uncertainty: 2.9068, uncertainty_coeffi: 0.0100, loss: 0.4468, lr: 9.55e-07
     Epoch[0] Iteration[340/1240], entropy: 0.4825, uncertainty: 3.0662, uncertainty_coeffi: 0.0100, loss: 0.2004, lr: 9.55e-07
     Epoch[0] Iteration[350/1240], entropy: 0.6539, uncertainty: 3.5793, uncertainty_coeffi: 0.0100, loss: 0.2773, lr: 9.55e-07
     Epoch[0] Iteration[360/1240], entropy: 0.5712, uncertainty: 2.5499, uncertainty_coeffi: 0.0100, loss: 0.2547, lr: 9.55e-07
     Epoch[0] Iteration[370/1240], entropy: 0.6163, uncertainty: 2.8807, uncertainty_coeffi: 0.0100, loss: 0.2918, lr: 9.55e-07
     Epoch[0] Iteration[380/1240], entropy: 0.7043, uncertainty: 3.0935, uncertainty_coeffi: 0.0100, loss: 0.3860, lr: 9.55e-07
     Epoch[0] Iteration[390/1240], entropy: 0.5446, uncertainty: 3.6819, uncertainty_coeffi: 0.0100, loss: 0.2203, lr: 9.55e-07
     Epoch[0] Iteration[400/1240], entropy: 0.5440, uncertainty: 2.5416, uncertainty_coeffi: 0.0100, loss: 0.2578, lr: 9.55e-07
     Epoch[0] Iteration[410/1240], entropy: 0.4932, uncertainty: 2.4467, uncertainty_coeffi: 0.0100, loss: 0.2454, lr: 9.55e-07
     Epoch[0] Iteration[420/1240], entropy: 0.5761, uncertainty: 3.3579, uncertainty_coeffi: 0.0100, loss: 0.1968, lr: 9.55e-07
     Epoch[0] Iteration[430/1240], entropy: 0.7737, uncertainty: 3.6594, uncertainty_coeffi: 0.0100, loss: 0.2736, lr: 9.55e-07
     Epoch[0] Iteration[440/1240], entropy: 0.4927, uncertainty: 3.7151, uncertainty_coeffi: 0.0100, loss: 0.2135, lr: 9.55e-07
     Epoch[0] Iteration[450/1240], entropy: 0.8350, uncertainty: 3.2905, uncertainty_coeffi: 0.0100, loss: 0.3658, lr: 9.55e-07
     Epoch[0] Iteration[460/1240], entropy: 0.6733, uncertainty: 3.4187, uncertainty_coeffi: 0.0100, loss: 0.2992, lr: 9.55e-07
     Epoch[0] Iteration[470/1240], entropy: 0.7921, uncertainty: 3.3261, uncertainty_coeffi: 0.0100, loss: 0.2986, lr: 9.55e-07
     Epoch[0] Iteration[480/1240], entropy: 0.6044, uncertainty: 3.4969, uncertainty_coeffi: 0.0100, loss: 0.2366, lr: 9.55e-07
     Epoch[0] Iteration[490/1240], entropy: 0.5717, uncertainty: 3.2273, uncertainty_coeffi: 0.0100, loss: 0.2229, lr: 9.55e-07
     Epoch[0] Iteration[500/1240], entropy: 0.9111, uncertainty: 3.3557, uncertainty_coeffi: 0.0100, loss: 0.3409, lr: 9.55e-07
     Epoch[0] Iteration[510/1240], entropy: 0.7653, uncertainty: 3.7421, uncertainty_coeffi: 0.0100, loss: 0.2832, lr: 9.55e-07
     Epoch[0] Iteration[520/1240], entropy: 0.5090, uncertainty: 4.0263, uncertainty_coeffi: 0.0100, loss: 0.2067, lr: 9.55e-07
     Epoch[0] Iteration[530/1240], entropy: 0.5647, uncertainty: 3.2258, uncertainty_coeffi: 0.0100, loss: 0.2342, lr: 9.55e-07
     Epoch[0] Iteration[540/1240], entropy: 0.7082, uncertainty: 3.0377, uncertainty_coeffi: 0.0100, loss: 0.2983, lr: 9.55e-07
     Epoch[0] Iteration[550/1240], entropy: 0.5836, uncertainty: 3.0210, uncertainty_coeffi: 0.0100, loss: 0.2449, lr: 9.55e-07
     Epoch[0] Iteration[560/1240], entropy: 0.6508, uncertainty: 3.1537, uncertainty_coeffi: 0.0100, loss: 0.2780, lr: 9.55e-07
     Epoch[0] Iteration[570/1240], entropy: 0.7858, uncertainty: 3.6483, uncertainty_coeffi: 0.0100, loss: 0.2879, lr: 9.55e-07
     Epoch[0] Iteration[580/1240], entropy: 0.6430, uncertainty: 3.0209, uncertainty_coeffi: 0.0100, loss: 0.3145, lr: 9.55e-07
     Epoch[0] Iteration[590/1240], entropy: 0.6127, uncertainty: 3.5545, uncertainty_coeffi: 0.0100, loss: 0.1971, lr: 9.55e-07
     Epoch[0] Iteration[600/1240], entropy: 0.6109, uncertainty: 2.8850, uncertainty_coeffi: 0.0100, loss: 0.2678, lr: 9.55e-07
     Epoch[0] Iteration[610/1240], entropy: 0.7052, uncertainty: 3.2582, uncertainty_coeffi: 0.0100, loss: 0.2995, lr: 9.55e-07
     Epoch[0] Iteration[620/1240], entropy: 0.9644, uncertainty: 3.9252, uncertainty_coeffi: 0.0100, loss: 0.3515, lr: 9.55e-07
     Epoch[0] Iteration[630/1240], entropy: 0.5293, uncertainty: 3.3258, uncertainty_coeffi: 0.0100, loss: 0.2294, lr: 9.55e-07
     Epoch[0] Iteration[640/1240], entropy: 0.6509, uncertainty: 3.0697, uncertainty_coeffi: 0.0100, loss: 0.2945, lr: 9.55e-07
     Epoch[0] Iteration[650/1240], entropy: 0.3823, uncertainty: 2.6542, uncertainty_coeffi: 0.0100, loss: 0.1952, lr: 9.55e-07
     Epoch[0] Iteration[660/1240], entropy: 0.4021, uncertainty: 3.0781, uncertainty_coeffi: 0.0100, loss: 0.1723, lr: 9.55e-07
     Epoch[0] Iteration[670/1240], entropy: 0.6947, uncertainty: 3.6344, uncertainty_coeffi: 0.0100, loss: 0.2531, lr: 9.55e-07
     Epoch[0] Iteration[680/1240], entropy: 0.6214, uncertainty: 2.8009, uncertainty_coeffi: 0.0100, loss: 0.3293, lr: 9.55e-07
     Epoch[0] Iteration[690/1240], entropy: 0.5951, uncertainty: 2.9060, uncertainty_coeffi: 0.0100, loss: 0.2604, lr: 9.55e-07
     Epoch[0] Iteration[700/1240], entropy: 0.7169, uncertainty: 2.9186, uncertainty_coeffi: 0.0100, loss: 0.3266, lr: 9.55e-07
     Epoch[0] Iteration[710/1240], entropy: 0.5585, uncertainty: 2.4499, uncertainty_coeffi: 0.0100, loss: 0.3276, lr: 9.55e-07
     Epoch[0] Iteration[720/1240], entropy: 0.4917, uncertainty: 3.8193, uncertainty_coeffi: 0.0100, loss: 0.2107, lr: 9.55e-07
     Epoch[0] Iteration[730/1240], entropy: 0.6944, uncertainty: 3.8685, uncertainty_coeffi: 0.0100, loss: 0.2258, lr: 9.55e-07
     Epoch[0] Iteration[740/1240], entropy: 0.4749, uncertainty: 2.8277, uncertainty_coeffi: 0.0100, loss: 0.2363, lr: 9.55e-07
     Epoch[0] Iteration[750/1240], entropy: 0.6570, uncertainty: 3.3980, uncertainty_coeffi: 0.0100, loss: 0.2239, lr: 9.55e-07
     Epoch[0] Iteration[760/1240], entropy: 0.8625, uncertainty: 2.6716, uncertainty_coeffi: 0.0100, loss: 0.3922, lr: 9.55e-07
     Epoch[0] Iteration[770/1240], entropy: 0.7127, uncertainty: 3.5291, uncertainty_coeffi: 0.0100, loss: 0.2549, lr: 9.55e-07
     Epoch[0] Iteration[780/1240], entropy: 0.5455, uncertainty: 4.2381, uncertainty_coeffi: 0.0100, loss: 0.2080, lr: 9.55e-07
     Epoch[0] Iteration[790/1240], entropy: 0.5655, uncertainty: 2.7517, uncertainty_coeffi: 0.0100, loss: 0.2503, lr: 9.55e-07
     Epoch[0] Iteration[800/1240], entropy: 0.6314, uncertainty: 4.3792, uncertainty_coeffi: 0.0100, loss: 0.2259, lr: 9.55e-07
     Epoch[0] Iteration[810/1240], entropy: 0.8038, uncertainty: 4.0245, uncertainty_coeffi: 0.0100, loss: 0.2827, lr: 9.55e-07
     Epoch[0] Iteration[820/1240], entropy: 0.6702, uncertainty: 4.0714, uncertainty_coeffi: 0.0100, loss: 0.2367, lr: 9.55e-07
     Epoch[0] Iteration[830/1240], entropy: 0.4743, uncertainty: 2.8454, uncertainty_coeffi: 0.0100, loss: 0.2970, lr: 9.55e-07
     Epoch[0] Iteration[840/1240], entropy: 0.5743, uncertainty: 4.0529, uncertainty_coeffi: 0.0100, loss: 0.1873, lr: 9.55e-07
     Epoch[0] Iteration[850/1240], entropy: 0.7760, uncertainty: 3.8442, uncertainty_coeffi: 0.0100, loss: 0.2883, lr: 9.55e-07
     Epoch[0] Iteration[860/1240], entropy: 0.7328, uncertainty: 3.7724, uncertainty_coeffi: 0.0100, loss: 0.2448, lr: 9.55e-07
     Epoch[0] Iteration[870/1240], entropy: 0.6674, uncertainty: 3.4523, uncertainty_coeffi: 0.0100, loss: 0.2640, lr: 9.55e-07
     Epoch[0] Iteration[880/1240], entropy: 0.4898, uncertainty: 3.4403, uncertainty_coeffi: 0.0100, loss: 0.2119, lr: 9.55e-07
     Epoch[0] Iteration[890/1240], entropy: 0.6314, uncertainty: 3.1967, uncertainty_coeffi: 0.0100, loss: 0.2912, lr: 9.55e-07
     Epoch[0] Iteration[900/1240], entropy: 0.7465, uncertainty: 3.7394, uncertainty_coeffi: 0.0100, loss: 0.2775, lr: 9.55e-07
     Epoch[0] Iteration[910/1240], entropy: 0.7493, uncertainty: 2.9143, uncertainty_coeffi: 0.0100, loss: 0.3528, lr: 9.55e-07
     Epoch[0] Iteration[920/1240], entropy: 0.4195, uncertainty: 3.8963, uncertainty_coeffi: 0.0100, loss: 0.1601, lr: 9.55e-07
     Epoch[0] Iteration[930/1240], entropy: 0.5629, uncertainty: 2.7938, uncertainty_coeffi: 0.0100, loss: 0.2866, lr: 9.55e-07
     Epoch[0] Iteration[940/1240], entropy: 0.7845, uncertainty: 3.5793, uncertainty_coeffi: 0.0100, loss: 0.3153, lr: 9.55e-07
     Epoch[0] Iteration[950/1240], entropy: 0.5760, uncertainty: 3.6449, uncertainty_coeffi: 0.0100, loss: 0.2241, lr: 9.55e-07
     Epoch[0] Iteration[960/1240], entropy: 0.6153, uncertainty: 3.0845, uncertainty_coeffi: 0.0100, loss: 0.3121, lr: 9.55e-07
     Epoch[0] Iteration[970/1240], entropy: 0.7109, uncertainty: 3.3511, uncertainty_coeffi: 0.0100, loss: 0.3220, lr: 9.55e-07
     Epoch[0] Iteration[980/1240], entropy: 0.7148, uncertainty: 3.2754, uncertainty_coeffi: 0.0100, loss: 0.2430, lr: 9.55e-07
     Epoch[0] Iteration[990/1240], entropy: 0.7057, uncertainty: 3.3342, uncertainty_coeffi: 0.0100, loss: 0.3596, lr: 9.55e-07
     Epoch[0] Iteration[1000/1240], entropy: 0.5128, uncertainty: 2.2825, uncertainty_coeffi: 0.0100, loss: 0.2502, lr: 9.55e-07
     Epoch[0] Iteration[1010/1240], entropy: 0.7269, uncertainty: 3.6498, uncertainty_coeffi: 0.0100, loss: 0.2686, lr: 9.55e-07
     Epoch[0] Iteration[1020/1240], entropy: 0.7773, uncertainty: 3.4923, uncertainty_coeffi: 0.0100, loss: 0.3499, lr: 9.55e-07
     Epoch[0] Iteration[1030/1240], entropy: 0.5345, uncertainty: 3.6260, uncertainty_coeffi: 0.0100, loss: 0.2162, lr: 9.55e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.5725, uncertainty: 3.3743, uncertainty_coeffi: 0.0100, loss: 0.2212, lr: 9.55e-07
     Epoch[0] Iteration[1050/1240], entropy: 0.5717, uncertainty: 3.1686, uncertainty_coeffi: 0.0100, loss: 0.2729, lr: 9.55e-07
     Epoch[0] Iteration[1060/1240], entropy: 0.5406, uncertainty: 3.3577, uncertainty_coeffi: 0.0100, loss: 0.2342, lr: 9.55e-07
     Epoch[0] Iteration[1070/1240], entropy: 0.6722, uncertainty: 3.4429, uncertainty_coeffi: 0.0100, loss: 0.2304, lr: 9.55e-07
     Epoch[0] Iteration[1080/1240], entropy: 0.6833, uncertainty: 2.3330, uncertainty_coeffi: 0.0100, loss: 0.4081, lr: 9.55e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.7483, uncertainty: 3.9144, uncertainty_coeffi: 0.0100, loss: 0.2977, lr: 9.55e-07
     Epoch[0] Iteration[1100/1240], entropy: 0.5236, uncertainty: 2.7944, uncertainty_coeffi: 0.0100, loss: 0.2360, lr: 9.55e-07
     Epoch[0] Iteration[1110/1240], entropy: 0.2318, uncertainty: 3.3977, uncertainty_coeffi: 0.0100, loss: 0.1273, lr: 9.55e-07
     Epoch[0] Iteration[1120/1240], entropy: 0.4913, uncertainty: 3.7161, uncertainty_coeffi: 0.0100, loss: 0.2264, lr: 9.55e-07
     Epoch[0] Iteration[1130/1240], entropy: 0.6215, uncertainty: 3.5283, uncertainty_coeffi: 0.0100, loss: 0.2128, lr: 9.55e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9160, uncertainty: 3.3963, uncertainty_coeffi: 0.0100, loss: 0.3249, lr: 9.55e-07
     Epoch[0] Iteration[1150/1240], entropy: 0.5251, uncertainty: 3.3317, uncertainty_coeffi: 0.0100, loss: 0.2395, lr: 9.55e-07
     Epoch[0] Iteration[1160/1240], entropy: 0.5907, uncertainty: 3.6143, uncertainty_coeffi: 0.0100, loss: 0.2078, lr: 9.55e-07
     Epoch[0] Iteration[1170/1240], entropy: 0.6549, uncertainty: 4.0918, uncertainty_coeffi: 0.0100, loss: 0.2165, lr: 9.55e-07
     Epoch[0] Iteration[1180/1240], entropy: 0.6411, uncertainty: 3.0729, uncertainty_coeffi: 0.0100, loss: 0.2599, lr: 9.55e-07
     Epoch[0] Iteration[1190/1240], entropy: 0.8304, uncertainty: 2.8883, uncertainty_coeffi: 0.0100, loss: 0.3126, lr: 9.55e-07
     Epoch[0] Iteration[1200/1240], entropy: 0.8486, uncertainty: 4.0015, uncertainty_coeffi: 0.0100, loss: 0.2675, lr: 9.55e-07
     Epoch[0] Iteration[1210/1240], entropy: 0.8469, uncertainty: 2.9278, uncertainty_coeffi: 0.0100, loss: 0.3850, lr: 9.55e-07
     Epoch[0] Iteration[1220/1240], entropy: 0.4882, uncertainty: 3.8312, uncertainty_coeffi: 0.0100, loss: 0.2118, lr: 9.55e-07
     Epoch[0] Iteration[1230/1240], entropy: 0.7305, uncertainty: 4.4473, uncertainty_coeffi: 0.0100, loss: 0.2556, lr: 9.55e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.7046, uncertainty: 3.1139, uncertainty_coeffi: 0.0100, loss: 0.3494, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.6319, uncertainty_avg: 3.3300, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2659, lr_avg: 9.55e-07
     itm tta time 0:04:15
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
|   0   | 60.999 | 77.544 | 83.202 | 35.766 | 6.027 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 60.999, 'R5': 77.544, 'R10': 83.202, 'mAP': 35.766, 'mINP': 6.027, 'entropy': 0.6318631130120447, 'uncertainty': 3.329986014673787, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.2658685193427147, 'lr': 9.549150281252629e-07}
     Epoch[1] Iteration[10/1240], entropy: 0.6988, uncertainty: 3.2939, uncertainty_coeffi: 0.0100, loss: 0.2861, lr: 9.55e-07
     Epoch[1] Iteration[20/1240], entropy: 0.6727, uncertainty: 4.2484, uncertainty_coeffi: 0.0100, loss: 0.2599, lr: 9.55e-07
     Epoch[1] Iteration[30/1240], entropy: 0.4644, uncertainty: 3.3022, uncertainty_coeffi: 0.0100, loss: 0.1963, lr: 9.55e-07
     Epoch[1] Iteration[40/1240], entropy: 0.5448, uncertainty: 2.7012, uncertainty_coeffi: 0.0100, loss: 0.2967, lr: 9.55e-07
     Epoch[1] Iteration[50/1240], entropy: 0.8798, uncertainty: 2.5731, uncertainty_coeffi: 0.0100, loss: 0.4180, lr: 9.55e-07
     Epoch[1] Iteration[60/1240], entropy: 0.5174, uncertainty: 3.8659, uncertainty_coeffi: 0.0100, loss: 0.2198, lr: 9.55e-07
     Epoch[1] Iteration[70/1240], entropy: 0.7570, uncertainty: 2.9036, uncertainty_coeffi: 0.0100, loss: 0.3495, lr: 9.55e-07
     Epoch[1] Iteration[80/1240], entropy: 0.3608, uncertainty: 2.8539, uncertainty_coeffi: 0.0100, loss: 0.1764, lr: 9.55e-07
     Epoch[1] Iteration[90/1240], entropy: 0.6398, uncertainty: 3.8593, uncertainty_coeffi: 0.0100, loss: 0.2463, lr: 9.55e-07
     Epoch[1] Iteration[100/1240], entropy: 0.3367, uncertainty: 3.4416, uncertainty_coeffi: 0.0100, loss: 0.1706, lr: 9.55e-07
     Epoch[1] Iteration[110/1240], entropy: 0.6884, uncertainty: 3.8357, uncertainty_coeffi: 0.0100, loss: 0.2186, lr: 9.55e-07
     Epoch[1] Iteration[120/1240], entropy: 0.5745, uncertainty: 2.9458, uncertainty_coeffi: 0.0100, loss: 0.2459, lr: 9.55e-07
     Epoch[1] Iteration[130/1240], entropy: 0.8352, uncertainty: 3.5455, uncertainty_coeffi: 0.0100, loss: 0.2985, lr: 9.55e-07
     Epoch[1] Iteration[140/1240], entropy: 0.5825, uncertainty: 3.2763, uncertainty_coeffi: 0.0100, loss: 0.2244, lr: 9.55e-07
     Epoch[1] Iteration[150/1240], entropy: 0.7923, uncertainty: 3.8796, uncertainty_coeffi: 0.0100, loss: 0.3329, lr: 9.55e-07
     Epoch[1] Iteration[160/1240], entropy: 0.6140, uncertainty: 2.7498, uncertainty_coeffi: 0.0100, loss: 0.2981, lr: 9.55e-07
     Epoch[1] Iteration[170/1240], entropy: 0.4347, uncertainty: 2.4043, uncertainty_coeffi: 0.0100, loss: 0.2053, lr: 9.55e-07
     Epoch[1] Iteration[180/1240], entropy: 0.6924, uncertainty: 3.3751, uncertainty_coeffi: 0.0100, loss: 0.2996, lr: 9.55e-07
     Epoch[1] Iteration[190/1240], entropy: 0.5772, uncertainty: 2.9150, uncertainty_coeffi: 0.0100, loss: 0.3330, lr: 9.55e-07
     Epoch[1] Iteration[200/1240], entropy: 0.7062, uncertainty: 4.0952, uncertainty_coeffi: 0.0100, loss: 0.2865, lr: 9.55e-07
     Epoch[1] Iteration[210/1240], entropy: 0.6036, uncertainty: 3.9590, uncertainty_coeffi: 0.0100, loss: 0.2226, lr: 9.55e-07
