     Epoch[0] Iteration[370/1240], entropy: 0.6313, uncertainty: 2.3276, uncertainty_coeffi: 0.0100, loss: 0.3706, lr: 9.55e-07
     Epoch[0] Iteration[380/1240], entropy: 0.7053, uncertainty: 3.0165, uncertainty_coeffi: 0.0100, loss: 0.3002, lr: 9.55e-07
     Epoch[0] Iteration[390/1240], entropy: 0.5380, uncertainty: 2.9954, uncertainty_coeffi: 0.0100, loss: 0.2703, lr: 9.55e-07
     Epoch[0] Iteration[400/1240], entropy: 0.5440, uncertainty: 2.0184, uncertainty_coeffi: 0.0100, loss: 0.3324, lr: 9.55e-07
     Epoch[0] Iteration[410/1240], entropy: 0.4986, uncertainty: 2.2863, uncertainty_coeffi: 0.0100, loss: 0.2688, lr: 9.55e-07
     Epoch[0] Iteration[420/1240], entropy: 0.5745, uncertainty: 2.6256, uncertainty_coeffi: 0.0100, loss: 0.2491, lr: 9.55e-07
     Epoch[0] Iteration[430/1240], entropy: 0.7705, uncertainty: 2.8571, uncertainty_coeffi: 0.0100, loss: 0.3923, lr: 9.55e-07
     Epoch[0] Iteration[440/1240], entropy: 0.4913, uncertainty: 2.9209, uncertainty_coeffi: 0.0100, loss: 0.2046, lr: 9.55e-07
     Epoch[0] Iteration[450/1240], entropy: 0.8332, uncertainty: 2.3143, uncertainty_coeffi: 0.0100, loss: 0.5448, lr: 9.55e-07
     Epoch[0] Iteration[460/1240], entropy: 0.6779, uncertainty: 3.3651, uncertainty_coeffi: 0.0100, loss: 0.3174, lr: 9.55e-07
     Epoch[0] Iteration[470/1240], entropy: 0.7958, uncertainty: 2.5918, uncertainty_coeffi: 0.0100, loss: 0.3746, lr: 9.55e-07
     Epoch[0] Iteration[480/1240], entropy: 0.6115, uncertainty: 3.1767, uncertainty_coeffi: 0.0100, loss: 0.2437, lr: 9.55e-07
     Epoch[0] Iteration[490/1240], entropy: 0.5637, uncertainty: 2.7333, uncertainty_coeffi: 0.0100, loss: 0.2676, lr: 9.55e-07
     Epoch[0] Iteration[500/1240], entropy: 0.9103, uncertainty: 2.5203, uncertainty_coeffi: 0.0100, loss: 0.4227, lr: 9.55e-07
     Epoch[0] Iteration[510/1240], entropy: 0.7688, uncertainty: 3.0727, uncertainty_coeffi: 0.0100, loss: 0.3582, lr: 9.55e-07
     Epoch[0] Iteration[520/1240], entropy: 0.5063, uncertainty: 3.3082, uncertainty_coeffi: 0.0100, loss: 0.1993, lr: 9.55e-07
     Epoch[0] Iteration[530/1240], entropy: 0.5634, uncertainty: 2.5323, uncertainty_coeffi: 0.0100, loss: 0.3151, lr: 9.55e-07
     Epoch[0] Iteration[540/1240], entropy: 0.7068, uncertainty: 2.7980, uncertainty_coeffi: 0.0100, loss: 0.3051, lr: 9.55e-07
     Epoch[0] Iteration[550/1240], entropy: 0.5855, uncertainty: 2.3648, uncertainty_coeffi: 0.0100, loss: 0.3138, lr: 9.55e-07
     Epoch[0] Iteration[560/1240], entropy: 0.6560, uncertainty: 3.1391, uncertainty_coeffi: 0.0100, loss: 0.3179, lr: 9.55e-07
