/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp10/exp10.3.4/2025091923514
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
     Epoch[0] Iteration[10/620], entropy: 0.4678, uncertainty: 2.6618, uncertainty_coeffi: 0.0100, loss: 0.2368, lr: 0.00e+00
     Epoch[0] Iteration[320/620], entropy: 0.3493, uncertainty: 2.5799, uncertainty_coeffi: 0.0100, loss: 0.1927, lr: 0.00e+00
     Epoch[0] Iteration[330/620], entropy: 0.2484, uncertainty: 2.7447, uncertainty_coeffi: 0.0100, loss: 0.1402, lr: 0.00e+00
     Epoch[0] Iteration[340/620], entropy: 0.2732, uncertainty: 2.7280, uncertainty_coeffi: 0.0100, loss: 0.1684, lr: 0.00e+00
     Epoch[0] Iteration[350/620], entropy: 0.2953, uncertainty: 2.3065, uncertainty_coeffi: 0.0100, loss: 0.1765, lr: 0.00e+00
     Epoch[0] Iteration[360/620], entropy: 0.3315, uncertainty: 3.2540, uncertainty_coeffi: 0.0100, loss: 0.1692, lr: 0.00e+00
     Epoch[0] Iteration[370/620], entropy: 0.2459, uncertainty: 2.8777, uncertainty_coeffi: 0.0100, loss: 0.1207, lr: 0.00e+00
     Epoch[0] Iteration[380/620], entropy: 0.2198, uncertainty: 3.4402, uncertainty_coeffi: 0.0100, loss: 0.1051, lr: 0.00e+00
     Epoch[0] Iteration[390/620], entropy: 0.2867, uncertainty: 3.3036, uncertainty_coeffi: 0.0100, loss: 0.1546, lr: 0.00e+00
     Epoch[0] Iteration[400/620], entropy: 0.3099, uncertainty: 2.5130, uncertainty_coeffi: 0.0100, loss: 0.1924, lr: 0.00e+00
     Epoch[0] Iteration[410/620], entropy: 0.3439, uncertainty: 2.9407, uncertainty_coeffi: 0.0100, loss: 0.1753, lr: 0.00e+00
     Epoch[0] Iteration[420/620], entropy: 0.4240, uncertainty: 2.8009, uncertainty_coeffi: 0.0100, loss: 0.2379, lr: 0.00e+00
     Epoch[0] Iteration[430/620], entropy: 0.1971, uncertainty: 2.4453, uncertainty_coeffi: 0.0100, loss: 0.1126, lr: 0.00e+00
     Epoch[0] Iteration[440/620], entropy: 0.2302, uncertainty: 3.0095, uncertainty_coeffi: 0.0100, loss: 0.1187, lr: 0.00e+00
     Epoch[0] Iteration[450/620], entropy: 0.2822, uncertainty: 2.9532, uncertainty_coeffi: 0.0100, loss: 0.1555, lr: 0.00e+00
     Epoch[0] Iteration[460/620], entropy: 0.2846, uncertainty: 3.0059, uncertainty_coeffi: 0.0100, loss: 0.1418, lr: 0.00e+00
     Epoch[0] Iteration[470/620], entropy: 0.3127, uncertainty: 2.6023, uncertainty_coeffi: 0.0100, loss: 0.1835, lr: 0.00e+00
     Epoch[0] Iteration[480/620], entropy: 0.1958, uncertainty: 2.5264, uncertainty_coeffi: 0.0100, loss: 0.1430, lr: 0.00e+00
     Epoch[0] Iteration[490/620], entropy: 0.2553, uncertainty: 2.9398, uncertainty_coeffi: 0.0100, loss: 0.1316, lr: 0.00e+00
     Epoch[0] Iteration[500/620], entropy: 0.3224, uncertainty: 2.7228, uncertainty_coeffi: 0.0100, loss: 0.1775, lr: 0.00e+00
     Epoch[0] Iteration[510/620], entropy: 0.2688, uncertainty: 2.9101, uncertainty_coeffi: 0.0100, loss: 0.1346, lr: 0.00e+00
     Epoch[0] Iteration[520/620], entropy: 0.2820, uncertainty: 2.4679, uncertainty_coeffi: 0.0100, loss: 0.1809, lr: 0.00e+00
     Epoch[0] Iteration[530/620], entropy: 0.2895, uncertainty: 2.3466, uncertainty_coeffi: 0.0100, loss: 0.1712, lr: 0.00e+00
     Epoch[0] Iteration[540/620], entropy: 0.2378, uncertainty: 2.5096, uncertainty_coeffi: 0.0100, loss: 0.1457, lr: 0.00e+00
     Epoch[0] Iteration[550/620], entropy: 0.2497, uncertainty: 2.9731, uncertainty_coeffi: 0.0100, loss: 0.1415, lr: 0.00e+00
     Epoch[0] Iteration[560/620], entropy: 0.2601, uncertainty: 2.8051, uncertainty_coeffi: 0.0100, loss: 0.1253, lr: 0.00e+00
     Epoch[0] Iteration[570/620], entropy: 0.2591, uncertainty: 2.6316, uncertainty_coeffi: 0.0100, loss: 0.1637, lr: 0.00e+00
     Epoch[0] Iteration[580/620], entropy: 0.3520, uncertainty: 2.9742, uncertainty_coeffi: 0.0100, loss: 0.1829, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.2409, uncertainty: 3.2398, uncertainty_coeffi: 0.0100, loss: 0.1223, lr: 0.00e+00
     Epoch[0] Iteration[600/620], entropy: 0.1930, uncertainty: 2.5072, uncertainty_coeffi: 0.0100, loss: 0.1161, lr: 0.00e+00
     Epoch[0] Iteration[610/620], entropy: 0.2740, uncertainty: 2.3316, uncertainty_coeffi: 0.0100, loss: 0.1555, lr: 0.00e+00
     Epoch[0] Iteration[620/620], entropy: 0.3621, uncertainty: 2.8550, uncertainty_coeffi: 0.0100, loss: 0.2078, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2986, uncertainty_avg: 2.7585, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1666, lr_avg: 0.00e+00
     itm tta time 0:01:56
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.795 | 77.146 | 82.744 | 35.868 | 5.904 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 61.795, 'R5': 77.146, 'R10': 82.744, 'mAP': 35.868, 'mINP': 5.904, 'entropy': 0.2986227620032526, 'uncertainty': 2.75845443817877, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.1666207647612018, 'lr': 0.0}
     Epoch[1] Iteration[10/620], entropy: 0.2797, uncertainty: 2.3121, uncertainty_coeffi: 0.0100, loss: 0.1621, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.2705, uncertainty: 2.9320, uncertainty_coeffi: 0.0100, loss: 0.1541, lr: 0.00e+00
     Epoch[1] Iteration[30/620], entropy: 0.2052, uncertainty: 2.5728, uncertainty_coeffi: 0.0100, loss: 0.1347, lr: 0.00e+00
     Epoch[1] Iteration[40/620], entropy: 0.2717, uncertainty: 2.6377, uncertainty_coeffi: 0.0100, loss: 0.1586, lr: 0.00e+00
     Epoch[1] Iteration[50/620], entropy: 0.3008, uncertainty: 2.7312, uncertainty_coeffi: 0.0100, loss: 0.1558, lr: 0.00e+00
     Epoch[1] Iteration[60/620], entropy: 0.2791, uncertainty: 2.5877, uncertainty_coeffi: 0.0100, loss: 0.1640, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.2231, uncertainty: 2.8713, uncertainty_coeffi: 0.0100, loss: 0.1025, lr: 0.00e+00
     Epoch[1] Iteration[80/620], entropy: 0.2091, uncertainty: 3.1147, uncertainty_coeffi: 0.0100, loss: 0.1062, lr: 0.00e+00
     Epoch[1] Iteration[90/620], entropy: 0.2663, uncertainty: 2.3807, uncertainty_coeffi: 0.0100, loss: 0.1423, lr: 0.00e+00
     Epoch[1] Iteration[100/620], entropy: 0.2343, uncertainty: 2.8547, uncertainty_coeffi: 0.0100, loss: 0.1384, lr: 0.00e+00
     Epoch[1] Iteration[110/620], entropy: 0.2785, uncertainty: 2.6332, uncertainty_coeffi: 0.0100, loss: 0.1563, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.2189, uncertainty: 2.8363, uncertainty_coeffi: 0.0100, loss: 0.1174, lr: 0.00e+00
     Epoch[1] Iteration[130/620], entropy: 0.2902, uncertainty: 3.0981, uncertainty_coeffi: 0.0100, loss: 0.1395, lr: 0.00e+00
     Epoch[1] Iteration[140/620], entropy: 0.3600, uncertainty: 2.4742, uncertainty_coeffi: 0.0100, loss: 0.2148, lr: 0.00e+00
     Epoch[1] Iteration[150/620], entropy: 0.3758, uncertainty: 2.7033, uncertainty_coeffi: 0.0100, loss: 0.2179, lr: 0.00e+00
     Epoch[1] Iteration[160/620], entropy: 0.2665, uncertainty: 3.1458, uncertainty_coeffi: 0.0100, loss: 0.1677, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.2326, uncertainty: 3.0738, uncertainty_coeffi: 0.0100, loss: 0.1221, lr: 0.00e+00
     Epoch[1] Iteration[180/620], entropy: 0.3452, uncertainty: 2.7846, uncertainty_coeffi: 0.0100, loss: 0.1636, lr: 0.00e+00
     Epoch[1] Iteration[190/620], entropy: 0.2426, uncertainty: 3.0714, uncertainty_coeffi: 0.0100, loss: 0.1351, lr: 0.00e+00
     Epoch[1] Iteration[200/620], entropy: 0.3331, uncertainty: 2.6256, uncertainty_coeffi: 0.0100, loss: 0.2227, lr: 0.00e+00
     Epoch[1] Iteration[210/620], entropy: 0.3220, uncertainty: 2.7791, uncertainty_coeffi: 0.0100, loss: 0.1707, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.3128, uncertainty: 2.2998, uncertainty_coeffi: 0.0100, loss: 0.1906, lr: 0.00e+00
     Epoch[1] Iteration[230/620], entropy: 0.2555, uncertainty: 2.9318, uncertainty_coeffi: 0.0100, loss: 0.1297, lr: 0.00e+00
     Epoch[1] Iteration[240/620], entropy: 0.2843, uncertainty: 2.6644, uncertainty_coeffi: 0.0100, loss: 0.1692, lr: 0.00e+00
     Epoch[1] Iteration[250/620], entropy: 0.3734, uncertainty: 2.6494, uncertainty_coeffi: 0.0100, loss: 0.1875, lr: 0.00e+00
     Epoch[1] Iteration[260/620], entropy: 0.3576, uncertainty: 2.4940, uncertainty_coeffi: 0.0100, loss: 0.1925, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.3687, uncertainty: 3.2310, uncertainty_coeffi: 0.0100, loss: 0.1927, lr: 0.00e+00
     Epoch[1] Iteration[280/620], entropy: 0.2347, uncertainty: 2.8853, uncertainty_coeffi: 0.0100, loss: 0.1140, lr: 0.00e+00
     Epoch[1] Iteration[290/620], entropy: 0.3772, uncertainty: 2.9579, uncertainty_coeffi: 0.0100, loss: 0.1658, lr: 0.00e+00
     Epoch[1] Iteration[300/620], entropy: 0.3234, uncertainty: 2.4907, uncertainty_coeffi: 0.0100, loss: 0.1838, lr: 0.00e+00
     Epoch[1] Iteration[310/620], entropy: 0.2589, uncertainty: 2.9467, uncertainty_coeffi: 0.0100, loss: 0.1553, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.2590, uncertainty: 2.6012, uncertainty_coeffi: 0.0100, loss: 0.1402, lr: 0.00e+00
     Epoch[1] Iteration[330/620], entropy: 0.2041, uncertainty: 2.7485, uncertainty_coeffi: 0.0100, loss: 0.1038, lr: 0.00e+00
     Epoch[1] Iteration[340/620], entropy: 0.2959, uncertainty: 2.7839, uncertainty_coeffi: 0.0100, loss: 0.1680, lr: 0.00e+00
     Epoch[1] Iteration[350/620], entropy: 0.2216, uncertainty: 2.5256, uncertainty_coeffi: 0.0100, loss: 0.1204, lr: 0.00e+00
     Epoch[1] Iteration[360/620], entropy: 0.3251, uncertainty: 2.2109, uncertainty_coeffi: 0.0100, loss: 0.1825, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.3118, uncertainty: 2.6626, uncertainty_coeffi: 0.0100, loss: 0.1774, lr: 0.00e+00
     Epoch[1] Iteration[380/620], entropy: 0.2098, uncertainty: 2.8444, uncertainty_coeffi: 0.0100, loss: 0.1228, lr: 0.00e+00
     Epoch[1] Iteration[390/620], entropy: 0.2782, uncertainty: 3.1579, uncertainty_coeffi: 0.0100, loss: 0.1247, lr: 0.00e+00
     Epoch[1] Iteration[400/620], entropy: 0.2615, uncertainty: 2.8964, uncertainty_coeffi: 0.0100, loss: 0.1546, lr: 0.00e+00
     Epoch[1] Iteration[410/620], entropy: 0.2672, uncertainty: 3.0866, uncertainty_coeffi: 0.0100, loss: 0.1393, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.2274, uncertainty: 2.8104, uncertainty_coeffi: 0.0100, loss: 0.1237, lr: 0.00e+00
     Epoch[1] Iteration[430/620], entropy: 0.2884, uncertainty: 2.2406, uncertainty_coeffi: 0.0100, loss: 0.1946, lr: 0.00e+00
     Epoch[1] Iteration[440/620], entropy: 0.1851, uncertainty: 2.6884, uncertainty_coeffi: 0.0100, loss: 0.1208, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.2768, uncertainty: 3.0124, uncertainty_coeffi: 0.0100, loss: 0.1239, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.2801, uncertainty: 2.5116, uncertainty_coeffi: 0.0100, loss: 0.1684, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.2628, uncertainty: 3.4884, uncertainty_coeffi: 0.0100, loss: 0.1258, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.2583, uncertainty: 3.0561, uncertainty_coeffi: 0.0100, loss: 0.1416, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.2088, uncertainty: 2.7719, uncertainty_coeffi: 0.0100, loss: 0.1187, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.4103, uncertainty: 2.9620, uncertainty_coeffi: 0.0100, loss: 0.2053, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.3392, uncertainty: 2.5157, uncertainty_coeffi: 0.0100, loss: 0.2098, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2578, uncertainty: 2.9750, uncertainty_coeffi: 0.0100, loss: 0.1211, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3138, uncertainty: 3.0175, uncertainty_coeffi: 0.0100, loss: 0.1301, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2412, uncertainty: 2.6036, uncertainty_coeffi: 0.0100, loss: 0.1440, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.2945, uncertainty: 2.5106, uncertainty_coeffi: 0.0100, loss: 0.1727, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.3946, uncertainty: 2.7152, uncertainty_coeffi: 0.0100, loss: 0.2265, lr: 0.00e+00
