/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp10/exp10.3.3/2025091923252
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
     Epoch[0] Iteration[10/620], entropy: 0.4700, uncertainty: 2.6618, uncertainty_coeffi: 0.0100, loss: 0.2381, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2591, uncertainty: 2.5443, uncertainty_coeffi: 0.0100, loss: 0.1374, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.2574, uncertainty: 2.4056, uncertainty_coeffi: 0.0100, loss: 0.1392, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.2791, uncertainty: 2.8685, uncertainty_coeffi: 0.0100, loss: 0.1373, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2142, uncertainty: 2.8068, uncertainty_coeffi: 0.0100, loss: 0.1229, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3138, uncertainty: 2.6979, uncertainty_coeffi: 0.0100, loss: 0.1490, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3213, uncertainty: 2.3720, uncertainty_coeffi: 0.0100, loss: 0.1782, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2916, uncertainty_avg: 2.7559, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1585, lr_avg: 0.00e+00
     itm tta time 0:01:57
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.825 | 77.297 | 82.875 | 35.982 | 5.995 |
|   1   | 61.825 | 77.187 | 82.895 | 35.939 | 5.979 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 61.825, 'R5': 77.187, 'R10': 82.895, 'mAP': 35.939, 'mINP': 5.979, 'entropy': 0.29160141920851124, 'uncertainty': 2.7558655815739788, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.15854703202362982, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4247, uncertainty: 2.5868, uncertainty_coeffi: 0.0100, loss: 0.2440, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3228, uncertainty: 3.2202, uncertainty_coeffi: 0.0100, loss: 0.1739, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.3279, uncertainty: 2.7619, uncertainty_coeffi: 0.0100, loss: 0.2038, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.1778, uncertainty: 2.7912, uncertainty_coeffi: 0.0100, loss: 0.1045, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2225, uncertainty: 2.3575, uncertainty_coeffi: 0.0100, loss: 0.1390, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.4024, uncertainty: 3.1610, uncertainty_coeffi: 0.0100, loss: 0.1844, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2958, uncertainty: 2.8226, uncertainty_coeffi: 0.0100, loss: 0.1530, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3356, uncertainty: 2.7262, uncertainty_coeffi: 0.0100, loss: 0.1770, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2042, uncertainty: 2.5922, uncertainty_coeffi: 0.0100, loss: 0.1185, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2617, uncertainty: 2.8168, uncertainty_coeffi: 0.0100, loss: 0.1472, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2021, uncertainty: 2.3514, uncertainty_coeffi: 0.0100, loss: 0.1120, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3160, uncertainty: 3.0710, uncertainty_coeffi: 0.0100, loss: 0.1725, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.2676, uncertainty: 2.7770, uncertainty_coeffi: 0.0100, loss: 0.1574, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2640, uncertainty: 2.8300, uncertainty_coeffi: 0.0100, loss: 0.1452, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3672, uncertainty: 2.7810, uncertainty_coeffi: 0.0100, loss: 0.1672, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2269, uncertainty: 2.7516, uncertainty_coeffi: 0.0100, loss: 0.1210, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3398, uncertainty: 2.7401, uncertainty_coeffi: 0.0100, loss: 0.1895, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3322, uncertainty: 2.6842, uncertainty_coeffi: 0.0100, loss: 0.1782, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3690, uncertainty: 3.2064, uncertainty_coeffi: 0.0100, loss: 0.1903, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.2785, uncertainty: 2.7765, uncertainty_coeffi: 0.0100, loss: 0.1357, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.2158, uncertainty: 3.0650, uncertainty_coeffi: 0.0100, loss: 0.1236, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3207, uncertainty: 3.3013, uncertainty_coeffi: 0.0100, loss: 0.1310, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.2955, uncertainty: 2.5535, uncertainty_coeffi: 0.0100, loss: 0.1657, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3254, uncertainty: 2.3692, uncertainty_coeffi: 0.0100, loss: 0.1842, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3517, uncertainty: 2.0907, uncertainty_coeffi: 0.0100, loss: 0.2149, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.1742, uncertainty: 2.5887, uncertainty_coeffi: 0.0100, loss: 0.1136, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.2542, uncertainty: 3.0015, uncertainty_coeffi: 0.0100, loss: 0.1208, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2632, uncertainty: 2.5059, uncertainty_coeffi: 0.0100, loss: 0.1214, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.3317, uncertainty: 2.9431, uncertainty_coeffi: 0.0100, loss: 0.2144, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.2801, uncertainty: 3.2275, uncertainty_coeffi: 0.0100, loss: 0.1546, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.2746, uncertainty: 2.5287, uncertainty_coeffi: 0.0100, loss: 0.1879, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.3404, uncertainty: 3.2111, uncertainty_coeffi: 0.0100, loss: 0.1551, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.2873, uncertainty: 2.8096, uncertainty_coeffi: 0.0100, loss: 0.1474, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3345, uncertainty: 3.0393, uncertainty_coeffi: 0.0100, loss: 0.1707, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2568, uncertainty: 2.8227, uncertainty_coeffi: 0.0100, loss: 0.1275, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2297, uncertainty: 3.1242, uncertainty_coeffi: 0.0100, loss: 0.1106, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3287, uncertainty: 3.2826, uncertainty_coeffi: 0.0100, loss: 0.1662, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3149, uncertainty: 2.3790, uncertainty_coeffi: 0.0100, loss: 0.1732, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2355, uncertainty: 2.4832, uncertainty_coeffi: 0.0100, loss: 0.1502, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.2778, uncertainty: 2.6507, uncertainty_coeffi: 0.0100, loss: 0.1644, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2305, uncertainty: 3.0352, uncertainty_coeffi: 0.0100, loss: 0.1487, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.2741, uncertainty: 2.4838, uncertainty_coeffi: 0.0100, loss: 0.1373, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2240, uncertainty: 2.5935, uncertainty_coeffi: 0.0100, loss: 0.1531, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.3383, uncertainty: 2.4091, uncertainty_coeffi: 0.0100, loss: 0.2109, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2143, uncertainty: 2.7053, uncertainty_coeffi: 0.0100, loss: 0.1292, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3051, uncertainty: 2.6545, uncertainty_coeffi: 0.0100, loss: 0.1892, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2328, uncertainty: 2.6590, uncertainty_coeffi: 0.0100, loss: 0.1529, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.2526, uncertainty: 2.7562, uncertainty_coeffi: 0.0100, loss: 0.1417, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.2582, uncertainty: 3.1620, uncertainty_coeffi: 0.0100, loss: 0.1221, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2594, uncertainty: 2.5748, uncertainty_coeffi: 0.0100, loss: 0.1327, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.2484, uncertainty: 2.8616, uncertainty_coeffi: 0.0100, loss: 0.1199, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2410, uncertainty: 2.6484, uncertainty_coeffi: 0.0100, loss: 0.1509, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.2924, uncertainty: 2.5768, uncertainty_coeffi: 0.0100, loss: 0.1757, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2507, uncertainty: 2.9550, uncertainty_coeffi: 0.0100, loss: 0.1411, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.2544, uncertainty: 2.4882, uncertainty_coeffi: 0.0100, loss: 0.1370, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.2730, uncertainty: 2.6289, uncertainty_coeffi: 0.0100, loss: 0.1539, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.2596, uncertainty: 2.2450, uncertainty_coeffi: 0.0100, loss: 0.1576, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.2997, uncertainty: 2.7326, uncertainty_coeffi: 0.0100, loss: 0.1640, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.3700, uncertainty: 3.0844, uncertainty_coeffi: 0.0100, loss: 0.1933, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.2778, uncertainty: 2.3490, uncertainty_coeffi: 0.0100, loss: 0.1407, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.2062, uncertainty: 2.0485, uncertainty_coeffi: 0.0100, loss: 0.1422, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.2900, uncertainty: 3.0011, uncertainty_coeffi: 0.0100, loss: 0.1593, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2820, uncertainty_avg: 2.7490, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1559, lr_avg: 0.00e+00
     itm tta time 0:01:58
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.825 | 77.297 | 82.875 | 35.982 | 5.995 |
|   1   | 61.825 | 77.187 | 82.895 | 35.939 | 5.979 |
|   2   | 61.835 | 77.182 | 82.910 | 35.958 | 5.966 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': 61.835, 'R5': 77.182, 'R10': 82.91, 'mAP': 35.958, 'mINP': 5.966, 'entropy': 0.282000204968837, 'uncertainty': 2.7489673514519968, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.15588761361375933, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.2693, uncertainty: 2.7440, uncertainty_coeffi: 0.0100, loss: 0.1450, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2446, uncertainty: 2.8950, uncertainty_coeffi: 0.0100, loss: 0.1278, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.1581, uncertainty: 2.3313, uncertainty_coeffi: 0.0100, loss: 0.1208, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2546, uncertainty: 2.7820, uncertainty_coeffi: 0.0100, loss: 0.1427, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.1725, uncertainty: 2.8584, uncertainty_coeffi: 0.0100, loss: 0.1010, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3061, uncertainty: 2.4094, uncertainty_coeffi: 0.0100, loss: 0.1831, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.3205, uncertainty: 2.8918, uncertainty_coeffi: 0.0100, loss: 0.1449, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.2632, uncertainty: 2.8580, uncertainty_coeffi: 0.0100, loss: 0.1268, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.2746, uncertainty: 2.2225, uncertainty_coeffi: 0.0100, loss: 0.1520, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.2858, uncertainty: 2.7518, uncertainty_coeffi: 0.0100, loss: 0.1883, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2435, uncertainty: 2.4191, uncertainty_coeffi: 0.0100, loss: 0.1283, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.2794, uncertainty: 2.6329, uncertainty_coeffi: 0.0100, loss: 0.1500, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2472, uncertainty: 3.0883, uncertainty_coeffi: 0.0100, loss: 0.1444, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.3049, uncertainty: 2.6945, uncertainty_coeffi: 0.0100, loss: 0.1586, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.2822, uncertainty: 2.7655, uncertainty_coeffi: 0.0100, loss: 0.1501, lr: 4.77e-05
     Epoch[3] Iteration[160/620], entropy: 0.2701, uncertainty: 2.6220, uncertainty_coeffi: 0.0100, loss: 0.1732, lr: 4.77e-05
     Epoch[3] Iteration[170/620], entropy: 0.2338, uncertainty: 2.9070, uncertainty_coeffi: 0.0100, loss: 0.1359, lr: 4.77e-05
     Epoch[3] Iteration[180/620], entropy: 0.3421, uncertainty: 2.7429, uncertainty_coeffi: 0.0100, loss: 0.1968, lr: 4.77e-05
     Epoch[3] Iteration[190/620], entropy: 0.2314, uncertainty: 2.8255, uncertainty_coeffi: 0.0100, loss: 0.1450, lr: 4.77e-05
     Epoch[3] Iteration[200/620], entropy: 0.3189, uncertainty: 2.5139, uncertainty_coeffi: 0.0100, loss: 0.1664, lr: 4.77e-05
     Epoch[3] Iteration[210/620], entropy: 0.3244, uncertainty: 2.7643, uncertainty_coeffi: 0.0100, loss: 0.1729, lr: 4.77e-05
     Epoch[3] Iteration[220/620], entropy: 0.2926, uncertainty: 2.3930, uncertainty_coeffi: 0.0100, loss: 0.1933, lr: 4.77e-05
     Epoch[3] Iteration[230/620], entropy: 0.3188, uncertainty: 3.0519, uncertainty_coeffi: 0.0100, loss: 0.1448, lr: 4.77e-05
     Epoch[3] Iteration[240/620], entropy: 0.3161, uncertainty: 3.0542, uncertainty_coeffi: 0.0100, loss: 0.1535, lr: 4.77e-05
     Epoch[3] Iteration[250/620], entropy: 0.1622, uncertainty: 1.9979, uncertainty_coeffi: 0.0100, loss: 0.1033, lr: 4.77e-05
     Epoch[3] Iteration[260/620], entropy: 0.2986, uncertainty: 2.4606, uncertainty_coeffi: 0.0100, loss: 0.1573, lr: 4.77e-05
     Epoch[3] Iteration[270/620], entropy: 0.2373, uncertainty: 2.5212, uncertainty_coeffi: 0.0100, loss: 0.1468, lr: 4.77e-05
     Epoch[3] Iteration[280/620], entropy: 0.2685, uncertainty: 2.8449, uncertainty_coeffi: 0.0100, loss: 0.1401, lr: 4.77e-05
     Epoch[3] Iteration[290/620], entropy: 0.2620, uncertainty: 2.4690, uncertainty_coeffi: 0.0100, loss: 0.1605, lr: 4.77e-05
     Epoch[3] Iteration[300/620], entropy: 0.3066, uncertainty: 2.7654, uncertainty_coeffi: 0.0100, loss: 0.1612, lr: 4.77e-05
     Epoch[3] Iteration[310/620], entropy: 0.3206, uncertainty: 3.0691, uncertainty_coeffi: 0.0100, loss: 0.1487, lr: 4.77e-05
     Epoch[3] Iteration[320/620], entropy: 0.2320, uncertainty: 2.9208, uncertainty_coeffi: 0.0100, loss: 0.1462, lr: 4.77e-05
     Epoch[3] Iteration[330/620], entropy: 0.2657, uncertainty: 2.9379, uncertainty_coeffi: 0.0100, loss: 0.1560, lr: 4.77e-05
     Epoch[3] Iteration[340/620], entropy: 0.2228, uncertainty: 2.7229, uncertainty_coeffi: 0.0100, loss: 0.1317, lr: 4.77e-05
     Epoch[3] Iteration[350/620], entropy: 0.2697, uncertainty: 3.3068, uncertainty_coeffi: 0.0100, loss: 0.1190, lr: 4.77e-05
     Epoch[3] Iteration[360/620], entropy: 0.2867, uncertainty: 2.6768, uncertainty_coeffi: 0.0100, loss: 0.1434, lr: 4.77e-05
     Epoch[3] Iteration[370/620], entropy: 0.4098, uncertainty: 2.5648, uncertainty_coeffi: 0.0100, loss: 0.2233, lr: 4.77e-05
     Epoch[3] Iteration[380/620], entropy: 0.1847, uncertainty: 2.9690, uncertainty_coeffi: 0.0100, loss: 0.1175, lr: 4.77e-05
     Epoch[3] Iteration[390/620], entropy: 0.2350, uncertainty: 2.7249, uncertainty_coeffi: 0.0100, loss: 0.1360, lr: 4.77e-05
     Epoch[3] Iteration[400/620], entropy: 0.2441, uncertainty: 2.8978, uncertainty_coeffi: 0.0100, loss: 0.1315, lr: 4.77e-05
     Epoch[3] Iteration[410/620], entropy: 0.3467, uncertainty: 2.9708, uncertainty_coeffi: 0.0100, loss: 0.1644, lr: 4.77e-05
     Epoch[3] Iteration[420/620], entropy: 0.2861, uncertainty: 2.5209, uncertainty_coeffi: 0.0100, loss: 0.1556, lr: 4.77e-05
     Epoch[3] Iteration[430/620], entropy: 0.2588, uncertainty: 3.0304, uncertainty_coeffi: 0.0100, loss: 0.1279, lr: 4.77e-05
     Epoch[3] Iteration[440/620], entropy: 0.2285, uncertainty: 2.6743, uncertainty_coeffi: 0.0100, loss: 0.1153, lr: 4.77e-05
     Epoch[3] Iteration[450/620], entropy: 0.1675, uncertainty: 2.1366, uncertainty_coeffi: 0.0100, loss: 0.1247, lr: 4.77e-05
     Epoch[3] Iteration[460/620], entropy: 0.2930, uncertainty: 2.6655, uncertainty_coeffi: 0.0100, loss: 0.1486, lr: 4.77e-05
     Epoch[3] Iteration[470/620], entropy: 0.2491, uncertainty: 2.8635, uncertainty_coeffi: 0.0100, loss: 0.1572, lr: 4.77e-05
     Epoch[3] Iteration[480/620], entropy: 0.3540, uncertainty: 3.4532, uncertainty_coeffi: 0.0100, loss: 0.1607, lr: 4.77e-05
     Epoch[3] Iteration[490/620], entropy: 0.2627, uncertainty: 2.8147, uncertainty_coeffi: 0.0100, loss: 0.1414, lr: 4.77e-05
     Epoch[3] Iteration[500/620], entropy: 0.2413, uncertainty: 2.9759, uncertainty_coeffi: 0.0100, loss: 0.1465, lr: 4.77e-05
     Epoch[3] Iteration[510/620], entropy: 0.3506, uncertainty: 2.8429, uncertainty_coeffi: 0.0100, loss: 0.1854, lr: 4.77e-05
     Epoch[3] Iteration[520/620], entropy: 0.2342, uncertainty: 2.8842, uncertainty_coeffi: 0.0100, loss: 0.1268, lr: 4.77e-05
     Epoch[3] Iteration[530/620], entropy: 0.2395, uncertainty: 2.9554, uncertainty_coeffi: 0.0100, loss: 0.1254, lr: 4.77e-05
     Epoch[3] Iteration[540/620], entropy: 0.2961, uncertainty: 2.4325, uncertainty_coeffi: 0.0100, loss: 0.1803, lr: 4.77e-05
     Epoch[3] Iteration[550/620], entropy: 0.3231, uncertainty: 2.8580, uncertainty_coeffi: 0.0100, loss: 0.1756, lr: 4.77e-05
     Epoch[3] Iteration[560/620], entropy: 0.2277, uncertainty: 2.3256, uncertainty_coeffi: 0.0100, loss: 0.1492, lr: 4.77e-05
     Epoch[3] Iteration[570/620], entropy: 0.2454, uncertainty: 2.4930, uncertainty_coeffi: 0.0100, loss: 0.1601, lr: 4.77e-05
     Epoch[3] Iteration[580/620], entropy: 0.2904, uncertainty: 2.7985, uncertainty_coeffi: 0.0100, loss: 0.1522, lr: 4.77e-05
     Epoch[3] Iteration[590/620], entropy: 0.2664, uncertainty: 3.0266, uncertainty_coeffi: 0.0100, loss: 0.1380, lr: 4.77e-05
     Epoch[3] Iteration[600/620], entropy: 0.3472, uncertainty: 2.4002, uncertainty_coeffi: 0.0100, loss: 0.2073, lr: 4.77e-05
     Epoch[3] Iteration[610/620], entropy: 0.2136, uncertainty: 2.7104, uncertainty_coeffi: 0.0100, loss: 0.1175, lr: 4.77e-05
     Epoch[3] Iteration[620/620], entropy: 0.3122, uncertainty: 3.0709, uncertainty_coeffi: 0.0100, loss: 0.1489, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.2709, uncertainty_avg: 2.7415, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1496, lr_avg: 3.70e-05
     itm tta time 0:01:58
     Epoch[4] Iteration[10/620], entropy: 0.2827, uncertainty: 2.8869, uncertainty_coeffi: 0.0100, loss: 0.1600, lr: 4.77e-05
     Epoch[4] Iteration[20/620], entropy: 0.2391, uncertainty: 2.4067, uncertainty_coeffi: 0.0100, loss: 0.1108, lr: 4.77e-05
     Epoch[4] Iteration[30/620], entropy: 0.2483, uncertainty: 2.9519, uncertainty_coeffi: 0.0100, loss: 0.1377, lr: 4.77e-05
     Epoch[4] Iteration[40/620], entropy: 0.2678, uncertainty: 3.0946, uncertainty_coeffi: 0.0100, loss: 0.1221, lr: 4.77e-05
     Epoch[4] Iteration[50/620], entropy: 0.3259, uncertainty: 2.7353, uncertainty_coeffi: 0.0100, loss: 0.1670, lr: 4.77e-05
     Epoch[4] Iteration[60/620], entropy: 0.2470, uncertainty: 3.0910, uncertainty_coeffi: 0.0100, loss: 0.1267, lr: 4.77e-05
     Epoch[4] Iteration[70/620], entropy: 0.2430, uncertainty: 3.4922, uncertainty_coeffi: 0.0100, loss: 0.1178, lr: 4.77e-05
     Epoch[4] Iteration[80/620], entropy: 0.3323, uncertainty: 3.3973, uncertainty_coeffi: 0.0100, loss: 0.1361, lr: 4.77e-05
     Epoch[4] Iteration[90/620], entropy: 0.2668, uncertainty: 2.5694, uncertainty_coeffi: 0.0100, loss: 0.1454, lr: 4.77e-05
