/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp9/exp9/2025091815413
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7405, uncertainty: 2.1677, uncertainty_coeffi: 0.0100, loss: 0.4105, lr: 9.55e-07
     Epoch[0] Iteration[900/994], entropy: 0.8664, uncertainty: 2.9936, uncertainty_coeffi: 0.0100, loss: 0.4321, lr: 9.55e-07
     Epoch[0] Iteration[910/994], entropy: 0.6338, uncertainty: 2.2055, uncertainty_coeffi: 0.0100, loss: 0.3338, lr: 9.55e-07
     Epoch[0] Iteration[920/994], entropy: 0.5811, uncertainty: 2.5402, uncertainty_coeffi: 0.0100, loss: 0.3117, lr: 9.55e-07
     Epoch[0] Iteration[930/994], entropy: 0.6746, uncertainty: 2.8302, uncertainty_coeffi: 0.0100, loss: 0.3168, lr: 9.55e-07
     Epoch[0] Iteration[940/994], entropy: 0.6634, uncertainty: 2.1746, uncertainty_coeffi: 0.0100, loss: 0.3423, lr: 9.55e-07
     Epoch[0] Iteration[950/994], entropy: 0.4255, uncertainty: 3.2567, uncertainty_coeffi: 0.0100, loss: 0.1920, lr: 9.55e-07
     Epoch[0] Iteration[960/994], entropy: 0.5084, uncertainty: 3.3164, uncertainty_coeffi: 0.0100, loss: 0.2350, lr: 9.55e-07
     Epoch[0] Iteration[970/994], entropy: 0.3506, uncertainty: 3.1335, uncertainty_coeffi: 0.0100, loss: 0.1586, lr: 9.55e-07
     Epoch[0] Iteration[980/994], entropy: 0.6554, uncertainty: 2.4281, uncertainty_coeffi: 0.0100, loss: 0.3182, lr: 9.55e-07
     Epoch[0] Iteration[990/994], entropy: 0.7119, uncertainty: 2.7891, uncertainty_coeffi: 0.0100, loss: 0.3143, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.5546, uncertainty_avg: 2.7015, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2758, lr_avg: 9.55e-07
     itm tta time 0:02:59
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.963 | 77.549 | 83.243 | 35.738 | 6.028 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(60.963), 'R5': np.float32(77.549), 'R10': np.float32(83.243), 'mAP': np.float32(35.738), 'mINP': np.float32(6.028), 'entropy': 0.5546414803976965, 'uncertainty': 2.7015154458055592, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.27577318687631625, 'lr': 9.549150281252722e-07}
     Epoch[1] Iteration[10/994], entropy: 0.2649, uncertainty: 3.1458, uncertainty_coeffi: 0.0100, loss: 0.1289, lr: 6.55e-06
     Epoch[1] Iteration[20/994], entropy: 0.4861, uncertainty: 3.3731, uncertainty_coeffi: 0.0100, loss: 0.2013, lr: 6.55e-06
     Epoch[1] Iteration[30/994], entropy: 0.5165, uncertainty: 2.6031, uncertainty_coeffi: 0.0100, loss: 0.2692, lr: 6.55e-06
     Epoch[1] Iteration[40/994], entropy: 0.6421, uncertainty: 2.8244, uncertainty_coeffi: 0.0100, loss: 0.2501, lr: 6.55e-06
     Epoch[1] Iteration[50/994], entropy: 0.5093, uncertainty: 2.4866, uncertainty_coeffi: 0.0100, loss: 0.2241, lr: 6.55e-06
     Epoch[1] Iteration[60/994], entropy: 0.5236, uncertainty: 2.6366, uncertainty_coeffi: 0.0100, loss: 0.2306, lr: 6.55e-06
     Epoch[1] Iteration[70/994], entropy: 0.5708, uncertainty: 3.2947, uncertainty_coeffi: 0.0100, loss: 0.2274, lr: 6.55e-06
     Epoch[1] Iteration[80/994], entropy: 0.4798, uncertainty: 2.0942, uncertainty_coeffi: 0.0100, loss: 0.3286, lr: 6.55e-06
     Epoch[1] Iteration[90/994], entropy: 0.8953, uncertainty: 3.4742, uncertainty_coeffi: 0.0100, loss: 0.3660, lr: 6.55e-06
     Epoch[1] Iteration[100/994], entropy: 0.4930, uncertainty: 2.8069, uncertainty_coeffi: 0.0100, loss: 0.2358, lr: 6.55e-06
     Epoch[1] Iteration[110/994], entropy: 0.5965, uncertainty: 3.2904, uncertainty_coeffi: 0.0100, loss: 0.2789, lr: 6.55e-06
     Epoch[1] Iteration[120/994], entropy: 0.5753, uncertainty: 2.9005, uncertainty_coeffi: 0.0100, loss: 0.3093, lr: 6.55e-06
     Epoch[1] Iteration[130/994], entropy: 0.4389, uncertainty: 3.0757, uncertainty_coeffi: 0.0100, loss: 0.2011, lr: 6.55e-06
     Epoch[1] Iteration[140/994], entropy: 0.4478, uncertainty: 2.6262, uncertainty_coeffi: 0.0100, loss: 0.2851, lr: 6.55e-06
     Epoch[1] Iteration[150/994], entropy: 0.3747, uncertainty: 3.2218, uncertainty_coeffi: 0.0100, loss: 0.1902, lr: 6.55e-06
     Epoch[1] Iteration[160/994], entropy: 0.4196, uncertainty: 2.4492, uncertainty_coeffi: 0.0100, loss: 0.2410, lr: 6.55e-06
     Epoch[1] Iteration[170/994], entropy: 0.6495, uncertainty: 3.1967, uncertainty_coeffi: 0.0100, loss: 0.2832, lr: 6.55e-06
     Epoch[1] Iteration[180/994], entropy: 0.5448, uncertainty: 2.5667, uncertainty_coeffi: 0.0100, loss: 0.3049, lr: 6.55e-06
     Epoch[1] Iteration[190/994], entropy: 0.6242, uncertainty: 2.6299, uncertainty_coeffi: 0.0100, loss: 0.3155, lr: 6.55e-06
     Epoch[1] Iteration[200/994], entropy: 0.5920, uncertainty: 2.7675, uncertainty_coeffi: 0.0100, loss: 0.3208, lr: 6.55e-06
     Epoch[1] Iteration[210/994], entropy: 0.3722, uncertainty: 3.2804, uncertainty_coeffi: 0.0100, loss: 0.1841, lr: 6.55e-06
     Epoch[1] Iteration[220/994], entropy: 0.4866, uncertainty: 2.6427, uncertainty_coeffi: 0.0100, loss: 0.2987, lr: 6.55e-06
     Epoch[1] Iteration[230/994], entropy: 0.6748, uncertainty: 3.1395, uncertainty_coeffi: 0.0100, loss: 0.3506, lr: 6.55e-06
     Epoch[1] Iteration[240/994], entropy: 0.4512, uncertainty: 2.7991, uncertainty_coeffi: 0.0100, loss: 0.2231, lr: 6.55e-06
     Epoch[1] Iteration[250/994], entropy: 0.6341, uncertainty: 2.4034, uncertainty_coeffi: 0.0100, loss: 0.3850, lr: 6.55e-06
     Epoch[1] Iteration[260/994], entropy: 0.5017, uncertainty: 3.0745, uncertainty_coeffi: 0.0100, loss: 0.2060, lr: 6.55e-06
     Epoch[1] Iteration[270/994], entropy: 0.3167, uncertainty: 2.2074, uncertainty_coeffi: 0.0100, loss: 0.1818, lr: 6.55e-06
     Epoch[1] Iteration[280/994], entropy: 0.7494, uncertainty: 2.7415, uncertainty_coeffi: 0.0100, loss: 0.4304, lr: 6.55e-06
     Epoch[1] Iteration[290/994], entropy: 0.4530, uncertainty: 2.7193, uncertainty_coeffi: 0.0100, loss: 0.2528, lr: 6.55e-06
     Epoch[1] Iteration[300/994], entropy: 0.4340, uncertainty: 2.7644, uncertainty_coeffi: 0.0100, loss: 0.2403, lr: 6.55e-06
     Epoch[1] Iteration[310/994], entropy: 0.4188, uncertainty: 2.2740, uncertainty_coeffi: 0.0100, loss: 0.2109, lr: 6.55e-06
     Epoch[1] Iteration[320/994], entropy: 0.5403, uncertainty: 3.1360, uncertainty_coeffi: 0.0100, loss: 0.2242, lr: 6.55e-06
     Epoch[1] Iteration[330/994], entropy: 0.4926, uncertainty: 3.7646, uncertainty_coeffi: 0.0100, loss: 0.2190, lr: 6.55e-06
     Epoch[1] Iteration[340/994], entropy: 0.4830, uncertainty: 3.0467, uncertainty_coeffi: 0.0100, loss: 0.2609, lr: 6.55e-06
     Epoch[1] Iteration[350/994], entropy: 0.4792, uncertainty: 2.3986, uncertainty_coeffi: 0.0100, loss: 0.2887, lr: 6.55e-06
     Epoch[1] Iteration[360/994], entropy: 0.6303, uncertainty: 3.1472, uncertainty_coeffi: 0.0100, loss: 0.3084, lr: 6.55e-06
     Epoch[1] Iteration[370/994], entropy: 0.5572, uncertainty: 2.5037, uncertainty_coeffi: 0.0100, loss: 0.3024, lr: 6.55e-06
     Epoch[1] Iteration[380/994], entropy: 0.6967, uncertainty: 2.3102, uncertainty_coeffi: 0.0100, loss: 0.3466, lr: 6.55e-06
     Epoch[1] Iteration[390/994], entropy: 0.5379, uncertainty: 3.2188, uncertainty_coeffi: 0.0100, loss: 0.2130, lr: 6.55e-06
     Epoch[1] Iteration[400/994], entropy: 0.7997, uncertainty: 2.5951, uncertainty_coeffi: 0.0100, loss: 0.4344, lr: 6.55e-06
     Epoch[1] Iteration[410/994], entropy: 0.2541, uncertainty: 2.2324, uncertainty_coeffi: 0.0100, loss: 0.1927, lr: 6.55e-06
     Epoch[1] Iteration[420/994], entropy: 0.4602, uncertainty: 2.2347, uncertainty_coeffi: 0.0100, loss: 0.3235, lr: 6.55e-06
     Epoch[1] Iteration[430/994], entropy: 0.5181, uncertainty: 2.5459, uncertainty_coeffi: 0.0100, loss: 0.2372, lr: 6.55e-06
     Epoch[1] Iteration[440/994], entropy: 0.5255, uncertainty: 2.9781, uncertainty_coeffi: 0.0100, loss: 0.2660, lr: 6.55e-06
     Epoch[1] Iteration[450/994], entropy: 0.7392, uncertainty: 2.3399, uncertainty_coeffi: 0.0100, loss: 0.4012, lr: 6.55e-06
     Epoch[1] Iteration[460/994], entropy: 0.7235, uncertainty: 2.9665, uncertainty_coeffi: 0.0100, loss: 0.3090, lr: 6.55e-06
     Epoch[1] Iteration[470/994], entropy: 0.5793, uncertainty: 2.9247, uncertainty_coeffi: 0.0100, loss: 0.2707, lr: 6.55e-06
     Epoch[1] Iteration[480/994], entropy: 0.5757, uncertainty: 3.1217, uncertainty_coeffi: 0.0100, loss: 0.3084, lr: 6.55e-06
     Epoch[1] Iteration[490/994], entropy: 0.5180, uncertainty: 2.6923, uncertainty_coeffi: 0.0100, loss: 0.2747, lr: 6.55e-06
     Epoch[1] Iteration[500/994], entropy: 0.3965, uncertainty: 3.4584, uncertainty_coeffi: 0.0100, loss: 0.1410, lr: 6.55e-06
     Epoch[1] Iteration[510/994], entropy: 0.5259, uncertainty: 2.7881, uncertainty_coeffi: 0.0100, loss: 0.3092, lr: 6.55e-06
     Epoch[1] Iteration[520/994], entropy: 0.3763, uncertainty: 2.5376, uncertainty_coeffi: 0.0100, loss: 0.1983, lr: 6.55e-06
     Epoch[1] Iteration[530/994], entropy: 0.4013, uncertainty: 2.8992, uncertainty_coeffi: 0.0100, loss: 0.2511, lr: 6.55e-06
     Epoch[1] Iteration[540/994], entropy: 0.4776, uncertainty: 3.1223, uncertainty_coeffi: 0.0100, loss: 0.2457, lr: 6.55e-06
     Epoch[1] Iteration[550/994], entropy: 0.3862, uncertainty: 2.7488, uncertainty_coeffi: 0.0100, loss: 0.1533, lr: 6.55e-06
     Epoch[1] Iteration[560/994], entropy: 0.3746, uncertainty: 2.6422, uncertainty_coeffi: 0.0100, loss: 0.2369, lr: 6.55e-06
     Epoch[1] Iteration[570/994], entropy: 0.5582, uncertainty: 3.4740, uncertainty_coeffi: 0.0100, loss: 0.2682, lr: 6.55e-06
     Epoch[1] Iteration[580/994], entropy: 0.5838, uncertainty: 2.7527, uncertainty_coeffi: 0.0100, loss: 0.3031, lr: 6.55e-06
     Epoch[1] Iteration[590/994], entropy: 0.4102, uncertainty: 1.8648, uncertainty_coeffi: 0.0100, loss: 0.2684, lr: 6.55e-06
     Epoch[1] Iteration[600/994], entropy: 0.7640, uncertainty: 3.2792, uncertainty_coeffi: 0.0100, loss: 0.3538, lr: 6.55e-06
     Epoch[1] Iteration[610/994], entropy: 0.5962, uncertainty: 2.0043, uncertainty_coeffi: 0.0100, loss: 0.3345, lr: 6.55e-06
     Epoch[1] Iteration[620/994], entropy: 0.4227, uncertainty: 2.4707, uncertainty_coeffi: 0.0100, loss: 0.2327, lr: 6.55e-06
     Epoch[1] Iteration[630/994], entropy: 0.4962, uncertainty: 2.6530, uncertainty_coeffi: 0.0100, loss: 0.2964, lr: 6.55e-06
     Epoch[1] Iteration[640/994], entropy: 0.5625, uncertainty: 2.7796, uncertainty_coeffi: 0.0100, loss: 0.2968, lr: 6.55e-06
     Epoch[1] Iteration[650/994], entropy: 0.6910, uncertainty: 2.3597, uncertainty_coeffi: 0.0100, loss: 0.3676, lr: 6.55e-06
     Epoch[1] Iteration[660/994], entropy: 0.5347, uncertainty: 2.8704, uncertainty_coeffi: 0.0100, loss: 0.2227, lr: 6.55e-06
     Epoch[1] Iteration[670/994], entropy: 0.6063, uncertainty: 2.7779, uncertainty_coeffi: 0.0100, loss: 0.2872, lr: 6.55e-06
     Epoch[1] Iteration[680/994], entropy: 0.3339, uncertainty: 2.8074, uncertainty_coeffi: 0.0100, loss: 0.1888, lr: 6.55e-06
     Epoch[1] Iteration[690/994], entropy: 0.5040, uncertainty: 2.4245, uncertainty_coeffi: 0.0100, loss: 0.2746, lr: 6.55e-06
     Epoch[1] Iteration[700/994], entropy: 0.6411, uncertainty: 2.7810, uncertainty_coeffi: 0.0100, loss: 0.3317, lr: 6.55e-06
     Epoch[1] Iteration[710/994], entropy: 0.5967, uncertainty: 2.6123, uncertainty_coeffi: 0.0100, loss: 0.3336, lr: 6.55e-06
     Epoch[1] Iteration[720/994], entropy: 0.5549, uncertainty: 2.8355, uncertainty_coeffi: 0.0100, loss: 0.2761, lr: 6.55e-06
     Epoch[1] Iteration[730/994], entropy: 0.6808, uncertainty: 2.3765, uncertainty_coeffi: 0.0100, loss: 0.3506, lr: 6.55e-06
     Epoch[1] Iteration[740/994], entropy: 0.4529, uncertainty: 3.1625, uncertainty_coeffi: 0.0100, loss: 0.1750, lr: 6.55e-06
     Epoch[1] Iteration[750/994], entropy: 0.5831, uncertainty: 2.2080, uncertainty_coeffi: 0.0100, loss: 0.3750, lr: 6.55e-06
     Epoch[1] Iteration[760/994], entropy: 0.5945, uncertainty: 3.3526, uncertainty_coeffi: 0.0100, loss: 0.2551, lr: 6.55e-06
     Epoch[1] Iteration[770/994], entropy: 0.4365, uncertainty: 2.9265, uncertainty_coeffi: 0.0100, loss: 0.2212, lr: 6.55e-06
     Epoch[1] Iteration[780/994], entropy: 0.5526, uncertainty: 2.6773, uncertainty_coeffi: 0.0100, loss: 0.3724, lr: 6.55e-06
     Epoch[1] Iteration[790/994], entropy: 0.4741, uncertainty: 3.0559, uncertainty_coeffi: 0.0100, loss: 0.2671, lr: 6.55e-06
     Epoch[1] Iteration[800/994], entropy: 0.7914, uncertainty: 3.0896, uncertainty_coeffi: 0.0100, loss: 0.3014, lr: 6.55e-06
     Epoch[1] Iteration[810/994], entropy: 0.4045, uncertainty: 2.5196, uncertainty_coeffi: 0.0100, loss: 0.2154, lr: 6.55e-06
     Epoch[1] Iteration[820/994], entropy: 0.5717, uncertainty: 2.3652, uncertainty_coeffi: 0.0100, loss: 0.3469, lr: 6.55e-06
     Epoch[1] Iteration[830/994], entropy: 0.5164, uncertainty: 2.0835, uncertainty_coeffi: 0.0100, loss: 0.3379, lr: 6.55e-06
     Epoch[1] Iteration[840/994], entropy: 0.4237, uncertainty: 3.0248, uncertainty_coeffi: 0.0100, loss: 0.1885, lr: 6.55e-06
     Epoch[1] Iteration[850/994], entropy: 0.4956, uncertainty: 2.5958, uncertainty_coeffi: 0.0100, loss: 0.2711, lr: 6.55e-06
     Epoch[1] Iteration[860/994], entropy: 0.5646, uncertainty: 2.8224, uncertainty_coeffi: 0.0100, loss: 0.2746, lr: 6.55e-06
     Epoch[1] Iteration[870/994], entropy: 0.3946, uncertainty: 2.6476, uncertainty_coeffi: 0.0100, loss: 0.2377, lr: 6.55e-06
     Epoch[1] Iteration[880/994], entropy: 0.6021, uncertainty: 2.8934, uncertainty_coeffi: 0.0100, loss: 0.3450, lr: 6.55e-06
     Epoch[1] Iteration[890/994], entropy: 0.2879, uncertainty: 2.5921, uncertainty_coeffi: 0.0100, loss: 0.1342, lr: 6.55e-06
     Epoch[1] Iteration[900/994], entropy: 0.4107, uncertainty: 3.1176, uncertainty_coeffi: 0.0100, loss: 0.2296, lr: 6.55e-06
     Epoch[1] Iteration[910/994], entropy: 0.3754, uncertainty: 3.1353, uncertainty_coeffi: 0.0100, loss: 0.2186, lr: 6.55e-06
     Epoch[1] Iteration[920/994], entropy: 0.4952, uncertainty: 2.4088, uncertainty_coeffi: 0.0100, loss: 0.2529, lr: 6.55e-06
     Epoch[1] Iteration[930/994], entropy: 0.5976, uncertainty: 2.6739, uncertainty_coeffi: 0.0100, loss: 0.2565, lr: 6.55e-06
     Epoch[1] Iteration[940/994], entropy: 0.4625, uncertainty: 2.9333, uncertainty_coeffi: 0.0100, loss: 0.2349, lr: 6.55e-06
     Epoch[1] Iteration[950/994], entropy: 0.6952, uncertainty: 2.8199, uncertainty_coeffi: 0.0100, loss: 0.3002, lr: 6.55e-06
     Epoch[1] Iteration[960/994], entropy: 0.5033, uncertainty: 2.5436, uncertainty_coeffi: 0.0100, loss: 0.3027, lr: 6.55e-06
     Epoch[1] Iteration[970/994], entropy: 0.4757, uncertainty: 2.6450, uncertainty_coeffi: 0.0100, loss: 0.2165, lr: 6.55e-06
     Epoch[1] Iteration[980/994], entropy: 0.6085, uncertainty: 2.6457, uncertainty_coeffi: 0.0100, loss: 0.3059, lr: 6.55e-06
     Epoch[1] Iteration[990/994], entropy: 0.6047, uncertainty: 2.8606, uncertainty_coeffi: 0.0100, loss: 0.2952, lr: 6.55e-06
     Averaged stats: entropy_avg: 0.5262, uncertainty_avg: 2.7756, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2706, lr_avg: 6.55e-06
     itm tta time 0:03:00
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.963 | 77.549 | 83.243 | 35.738 | 6.028 |
|   1   | 61.130 | 77.524 | 83.338 | 35.866 | 6.043 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.13), 'R5': np.float32(77.524), 'R10': np.float32(83.338), 'mAP': np.float32(35.866), 'mINP': np.float32(6.043), 'entropy': 0.5262448522779677, 'uncertainty': 2.775637053480052, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.2706085354691804, 'lr': 6.54508497187479e-06}
     Epoch[2] Iteration[10/994], entropy: 0.3527, uncertainty: 2.6066, uncertainty_coeffi: 0.0100, loss: 0.1577, lr: 6.55e-06
     Epoch[2] Iteration[20/994], entropy: 0.5217, uncertainty: 2.7162, uncertainty_coeffi: 0.0100, loss: 0.2402, lr: 9.05e-06
     Epoch[2] Iteration[30/994], entropy: 0.7556, uncertainty: 3.3080, uncertainty_coeffi: 0.0100, loss: 0.3162, lr: 9.05e-06
     Epoch[2] Iteration[40/994], entropy: 0.8030, uncertainty: 2.3386, uncertainty_coeffi: 0.0100, loss: 0.4229, lr: 9.05e-06
     Epoch[2] Iteration[50/994], entropy: 0.4788, uncertainty: 2.8329, uncertainty_coeffi: 0.0100, loss: 0.2111, lr: 9.05e-06
     Epoch[2] Iteration[60/994], entropy: 0.5873, uncertainty: 1.9707, uncertainty_coeffi: 0.0100, loss: 0.3465, lr: 9.05e-06
     Epoch[2] Iteration[70/994], entropy: 0.4678, uncertainty: 3.0190, uncertainty_coeffi: 0.0100, loss: 0.2604, lr: 9.05e-06
     Epoch[2] Iteration[80/994], entropy: 0.6040, uncertainty: 2.7696, uncertainty_coeffi: 0.0100, loss: 0.3206, lr: 9.05e-06
     Epoch[2] Iteration[90/994], entropy: 0.3542, uncertainty: 2.5286, uncertainty_coeffi: 0.0100, loss: 0.1778, lr: 9.05e-06
     Epoch[2] Iteration[100/994], entropy: 0.3227, uncertainty: 2.6775, uncertainty_coeffi: 0.0100, loss: 0.1527, lr: 9.05e-06
     Epoch[2] Iteration[110/994], entropy: 0.4842, uncertainty: 2.9823, uncertainty_coeffi: 0.0100, loss: 0.2258, lr: 9.05e-06
     Epoch[2] Iteration[120/994], entropy: 0.4685, uncertainty: 2.5214, uncertainty_coeffi: 0.0100, loss: 0.2799, lr: 9.05e-06
     Epoch[2] Iteration[130/994], entropy: 0.5493, uncertainty: 3.6915, uncertainty_coeffi: 0.0100, loss: 0.1728, lr: 9.05e-06
     Epoch[2] Iteration[140/994], entropy: 0.6192, uncertainty: 2.9333, uncertainty_coeffi: 0.0100, loss: 0.2210, lr: 9.05e-06
     Epoch[2] Iteration[150/994], entropy: 0.4464, uncertainty: 2.8051, uncertainty_coeffi: 0.0100, loss: 0.2013, lr: 9.05e-06
     Epoch[2] Iteration[160/994], entropy: 0.4199, uncertainty: 3.1362, uncertainty_coeffi: 0.0100, loss: 0.1931, lr: 9.05e-06
     Epoch[2] Iteration[170/994], entropy: 0.6639, uncertainty: 3.2231, uncertainty_coeffi: 0.0100, loss: 0.2332, lr: 9.05e-06
     Epoch[2] Iteration[180/994], entropy: 0.2099, uncertainty: 2.7168, uncertainty_coeffi: 0.0100, loss: 0.0955, lr: 9.05e-06
     Epoch[2] Iteration[190/994], entropy: 0.6900, uncertainty: 2.8888, uncertainty_coeffi: 0.0100, loss: 0.3571, lr: 9.05e-06
     Epoch[2] Iteration[200/994], entropy: 0.4586, uncertainty: 2.0846, uncertainty_coeffi: 0.0100, loss: 0.2738, lr: 9.05e-06
     Epoch[2] Iteration[210/994], entropy: 0.5537, uncertainty: 2.0893, uncertainty_coeffi: 0.0100, loss: 0.3075, lr: 9.05e-06
     Epoch[2] Iteration[220/994], entropy: 0.5631, uncertainty: 2.6927, uncertainty_coeffi: 0.0100, loss: 0.2688, lr: 9.05e-06
     Epoch[2] Iteration[230/994], entropy: 0.3220, uncertainty: 2.6795, uncertainty_coeffi: 0.0100, loss: 0.1976, lr: 9.05e-06
     Epoch[2] Iteration[240/994], entropy: 0.4000, uncertainty: 2.5144, uncertainty_coeffi: 0.0100, loss: 0.1825, lr: 9.05e-06
     Epoch[2] Iteration[250/994], entropy: 0.4489, uncertainty: 3.1596, uncertainty_coeffi: 0.0100, loss: 0.2259, lr: 9.05e-06
     Epoch[2] Iteration[260/994], entropy: 0.4632, uncertainty: 2.0944, uncertainty_coeffi: 0.0100, loss: 0.2897, lr: 9.05e-06
