     Epoch[0] Iteration[330/993], entropy: 0.3112, uncertainty: 4.2017, uncertainty_coeffi: 0.0100, loss: 0.1338, lr: 9.55e-06
     Epoch[0] Iteration[340/993], entropy: 0.4444, uncertainty: 4.9309, uncertainty_coeffi: 0.0100, loss: 0.1618, lr: 9.55e-06
     Epoch[0] Iteration[350/993], entropy: 0.5089, uncertainty: 6.2221, uncertainty_coeffi: 0.0100, loss: 0.2096, lr: 9.55e-06
     Epoch[0] Iteration[360/993], entropy: 0.3679, uncertainty: 5.1417, uncertainty_coeffi: 0.0100, loss: 0.1438, lr: 9.55e-06
     Epoch[0] Iteration[370/993], entropy: 0.4066, uncertainty: 4.1967, uncertainty_coeffi: 0.0100, loss: 0.1847, lr: 9.55e-06
     Epoch[0] Iteration[380/993], entropy: 0.4172, uncertainty: 6.1260, uncertainty_coeffi: 0.0100, loss: 0.1306, lr: 9.55e-06
     Epoch[0] Iteration[390/993], entropy: 0.5312, uncertainty: 5.6257, uncertainty_coeffi: 0.0100, loss: 0.1907, lr: 9.55e-06
     Epoch[0] Iteration[400/993], entropy: 0.3497, uncertainty: 5.8661, uncertainty_coeffi: 0.0100, loss: 0.1730, lr: 9.55e-06
     Epoch[0] Iteration[410/993], entropy: 0.4629, uncertainty: 5.5109, uncertainty_coeffi: 0.0100, loss: 0.2033, lr: 9.55e-06
     Epoch[0] Iteration[420/993], entropy: 0.3473, uncertainty: 5.3815, uncertainty_coeffi: 0.0100, loss: 0.1527, lr: 9.55e-06
     Epoch[0] Iteration[430/993], entropy: 0.2882, uncertainty: 3.6771, uncertainty_coeffi: 0.0100, loss: 0.1603, lr: 9.55e-06
     Epoch[0] Iteration[440/993], entropy: 0.3596, uncertainty: 4.5947, uncertainty_coeffi: 0.0100, loss: 0.1316, lr: 9.55e-06
     Epoch[0] Iteration[450/993], entropy: 0.3284, uncertainty: 4.2875, uncertainty_coeffi: 0.0100, loss: 0.1537, lr: 9.55e-06
     Epoch[0] Iteration[460/993], entropy: 0.4515, uncertainty: 5.1001, uncertainty_coeffi: 0.0100, loss: 0.1356, lr: 9.55e-06
     Epoch[0] Iteration[470/993], entropy: 0.2924, uncertainty: 4.9082, uncertainty_coeffi: 0.0100, loss: 0.0999, lr: 9.55e-06
     Epoch[0] Iteration[480/993], entropy: 0.2945, uncertainty: 6.2296, uncertainty_coeffi: 0.0100, loss: 0.1288, lr: 9.55e-06
     Epoch[0] Iteration[490/993], entropy: 0.6320, uncertainty: 4.9782, uncertainty_coeffi: 0.0100, loss: 0.2666, lr: 9.55e-06
     Epoch[0] Iteration[500/993], entropy: 0.3416, uncertainty: 5.2032, uncertainty_coeffi: 0.0100, loss: 0.1452, lr: 9.55e-06
     Epoch[0] Iteration[510/993], entropy: 0.3384, uncertainty: 5.5244, uncertainty_coeffi: 0.0100, loss: 0.1278, lr: 9.55e-06
     Epoch[0] Iteration[520/993], entropy: 0.2752, uncertainty: 5.3109, uncertainty_coeffi: 0.0100, loss: 0.1520, lr: 9.55e-06
     Epoch[0] Iteration[530/993], entropy: 0.4112, uncertainty: 6.1883, uncertainty_coeffi: 0.0100, loss: 0.1944, lr: 9.55e-06
     Epoch[0] Iteration[540/993], entropy: 0.2432, uncertainty: 3.9189, uncertainty_coeffi: 0.0100, loss: 0.1201, lr: 9.55e-06
     Epoch[0] Iteration[550/993], entropy: 0.3057, uncertainty: 4.0050, uncertainty_coeffi: 0.0100, loss: 0.1312, lr: 9.55e-06
     Epoch[0] Iteration[560/993], entropy: 0.2739, uncertainty: 5.4535, uncertainty_coeffi: 0.0100, loss: 0.1135, lr: 9.55e-06
     Epoch[0] Iteration[570/993], entropy: 0.3307, uncertainty: 4.3085, uncertainty_coeffi: 0.0100, loss: 0.1301, lr: 9.55e-06
     Epoch[0] Iteration[580/993], entropy: 0.3926, uncertainty: 5.3987, uncertainty_coeffi: 0.0100, loss: 0.1408, lr: 9.55e-06
     Epoch[0] Iteration[590/993], entropy: 0.3899, uncertainty: 6.1021, uncertainty_coeffi: 0.0100, loss: 0.1265, lr: 9.55e-06
     Epoch[0] Iteration[600/993], entropy: 0.3622, uncertainty: 5.7745, uncertainty_coeffi: 0.0100, loss: 0.1467, lr: 9.55e-06
     Epoch[0] Iteration[610/993], entropy: 0.2709, uncertainty: 5.3368, uncertainty_coeffi: 0.0100, loss: 0.1205, lr: 9.55e-06
     Epoch[0] Iteration[620/993], entropy: 0.3469, uncertainty: 5.3866, uncertainty_coeffi: 0.0100, loss: 0.1113, lr: 9.55e-06
     Epoch[0] Iteration[630/993], entropy: 0.3283, uncertainty: 5.0704, uncertainty_coeffi: 0.0100, loss: 0.1515, lr: 9.55e-06
     Epoch[0] Iteration[640/993], entropy: 0.3502, uncertainty: 4.9912, uncertainty_coeffi: 0.0100, loss: 0.1186, lr: 9.55e-06
     Epoch[0] Iteration[650/993], entropy: 0.2821, uncertainty: 5.7616, uncertainty_coeffi: 0.0100, loss: 0.1010, lr: 9.55e-06
     Epoch[0] Iteration[660/993], entropy: 0.6092, uncertainty: 5.8003, uncertainty_coeffi: 0.0100, loss: 0.2490, lr: 9.55e-06
     Epoch[0] Iteration[670/993], entropy: 0.3395, uncertainty: 4.7392, uncertainty_coeffi: 0.0100, loss: 0.1644, lr: 9.55e-06
     Epoch[0] Iteration[680/993], entropy: 0.4131, uncertainty: 5.7832, uncertainty_coeffi: 0.0100, loss: 0.1256, lr: 9.55e-06
     Epoch[0] Iteration[690/993], entropy: 0.3732, uncertainty: 6.2762, uncertainty_coeffi: 0.0100, loss: 0.1314, lr: 9.55e-06
     Epoch[0] Iteration[700/993], entropy: 0.5479, uncertainty: 5.2865, uncertainty_coeffi: 0.0100, loss: 0.1545, lr: 9.55e-06
     Epoch[0] Iteration[710/993], entropy: 0.3868, uncertainty: 5.0937, uncertainty_coeffi: 0.0100, loss: 0.1954, lr: 9.55e-06
     Epoch[0] Iteration[720/993], entropy: 0.4715, uncertainty: 5.8176, uncertainty_coeffi: 0.0100, loss: 0.1427, lr: 9.55e-06
     Epoch[0] Iteration[730/993], entropy: 0.3008, uncertainty: 4.1541, uncertainty_coeffi: 0.0100, loss: 0.1597, lr: 9.55e-06
     Epoch[0] Iteration[740/993], entropy: 0.2591, uncertainty: 4.9189, uncertainty_coeffi: 0.0100, loss: 0.0984, lr: 9.55e-06
     Epoch[0] Iteration[750/993], entropy: 0.4494, uncertainty: 6.6132, uncertainty_coeffi: 0.0100, loss: 0.1469, lr: 9.55e-06
     Epoch[0] Iteration[760/993], entropy: 0.4644, uncertainty: 5.2898, uncertainty_coeffi: 0.0100, loss: 0.1634, lr: 9.55e-06
     Epoch[0] Iteration[770/993], entropy: 0.2884, uncertainty: 3.3807, uncertainty_coeffi: 0.0100, loss: 0.1416, lr: 9.55e-06
     Epoch[0] Iteration[780/993], entropy: 0.2019, uncertainty: 5.2761, uncertainty_coeffi: 0.0100, loss: 0.1317, lr: 9.55e-06
     Epoch[0] Iteration[790/993], entropy: 0.2905, uncertainty: 5.0426, uncertainty_coeffi: 0.0100, loss: 0.1202, lr: 9.55e-06
     Epoch[0] Iteration[800/993], entropy: 0.4537, uncertainty: 6.1267, uncertainty_coeffi: 0.0100, loss: 0.1408, lr: 9.55e-06
     Epoch[0] Iteration[810/993], entropy: 0.4315, uncertainty: 6.1927, uncertainty_coeffi: 0.0100, loss: 0.2165, lr: 9.55e-06
     Epoch[0] Iteration[820/993], entropy: 0.4339, uncertainty: 4.9836, uncertainty_coeffi: 0.0100, loss: 0.1628, lr: 9.55e-06
     Epoch[0] Iteration[830/993], entropy: 0.3389, uncertainty: 5.0507, uncertainty_coeffi: 0.0100, loss: 0.1377, lr: 9.55e-06
     Epoch[0] Iteration[840/993], entropy: 0.2492, uncertainty: 6.1739, uncertainty_coeffi: 0.0100, loss: 0.1193, lr: 9.55e-06
     Epoch[0] Iteration[850/993], entropy: 0.2335, uncertainty: 4.2716, uncertainty_coeffi: 0.0100, loss: 0.1022, lr: 9.55e-06
     Epoch[0] Iteration[860/993], entropy: 0.3703, uncertainty: 5.0245, uncertainty_coeffi: 0.0100, loss: 0.2049, lr: 9.55e-06
     Epoch[0] Iteration[870/993], entropy: 0.2384, uncertainty: 4.6490, uncertainty_coeffi: 0.0100, loss: 0.0949, lr: 9.55e-06
     Epoch[0] Iteration[880/993], entropy: 0.3657, uncertainty: 4.7684, uncertainty_coeffi: 0.0100, loss: 0.1355, lr: 9.55e-06
     Epoch[0] Iteration[890/993], entropy: 0.4037, uncertainty: 5.4483, uncertainty_coeffi: 0.0100, loss: 0.2374, lr: 9.55e-06
     Epoch[0] Iteration[900/993], entropy: 0.3348, uncertainty: 4.5023, uncertainty_coeffi: 0.0100, loss: 0.1560, lr: 9.55e-06
     Epoch[0] Iteration[910/993], entropy: 0.3216, uncertainty: 5.0322, uncertainty_coeffi: 0.0100, loss: 0.1587, lr: 9.55e-06
     Epoch[0] Iteration[920/993], entropy: 0.4091, uncertainty: 5.8991, uncertainty_coeffi: 0.0100, loss: 0.1266, lr: 9.55e-06
