     Epoch[0] Iteration[330/994], entropy: 0.4594, uncertainty: 2.2977, uncertainty_coeffi: 0.0100, loss: 0.2813, lr: 9.55e-06
     Epoch[0] Iteration[340/994], entropy: 0.4625, uncertainty: 2.0363, uncertainty_coeffi: 0.0100, loss: 0.2769, lr: 9.55e-06
     Epoch[0] Iteration[350/994], entropy: 0.5042, uncertainty: 2.4515, uncertainty_coeffi: 0.0100, loss: 0.2613, lr: 9.55e-06
     Epoch[0] Iteration[360/994], entropy: 0.3181, uncertainty: 3.1232, uncertainty_coeffi: 0.0100, loss: 0.1231, lr: 9.55e-06
     Epoch[0] Iteration[370/994], entropy: 0.6454, uncertainty: 2.6181, uncertainty_coeffi: 0.0100, loss: 0.3210, lr: 9.55e-06
     Epoch[0] Iteration[380/994], entropy: 0.5282, uncertainty: 3.4333, uncertainty_coeffi: 0.0100, loss: 0.2864, lr: 9.55e-06
     Epoch[0] Iteration[390/994], entropy: 0.4018, uncertainty: 3.1901, uncertainty_coeffi: 0.0100, loss: 0.1540, lr: 9.55e-06
     Epoch[0] Iteration[400/994], entropy: 0.5083, uncertainty: 3.6659, uncertainty_coeffi: 0.0100, loss: 0.2126, lr: 9.55e-06
     Epoch[0] Iteration[410/994], entropy: 0.2625, uncertainty: 2.5330, uncertainty_coeffi: 0.0100, loss: 0.1533, lr: 9.55e-06
     Epoch[0] Iteration[420/994], entropy: 0.3491, uncertainty: 2.8883, uncertainty_coeffi: 0.0100, loss: 0.1400, lr: 9.55e-06
     Epoch[0] Iteration[430/994], entropy: 0.2809, uncertainty: 2.0206, uncertainty_coeffi: 0.0100, loss: 0.1958, lr: 9.55e-06
     Epoch[0] Iteration[440/994], entropy: 0.2762, uncertainty: 2.7481, uncertainty_coeffi: 0.0100, loss: 0.1538, lr: 9.55e-06
     Epoch[0] Iteration[450/994], entropy: 0.3685, uncertainty: 2.1955, uncertainty_coeffi: 0.0100, loss: 0.2082, lr: 9.55e-06
     Epoch[0] Iteration[460/994], entropy: 0.4355, uncertainty: 2.7484, uncertainty_coeffi: 0.0100, loss: 0.2569, lr: 9.55e-06
     Epoch[0] Iteration[470/994], entropy: 0.3288, uncertainty: 2.1618, uncertainty_coeffi: 0.0100, loss: 0.2304, lr: 9.55e-06
     Epoch[0] Iteration[480/994], entropy: 0.4791, uncertainty: 2.7545, uncertainty_coeffi: 0.0100, loss: 0.2335, lr: 9.55e-06
     Epoch[0] Iteration[490/994], entropy: 0.3005, uncertainty: 2.0549, uncertainty_coeffi: 0.0100, loss: 0.1746, lr: 9.55e-06
     Epoch[0] Iteration[500/994], entropy: 0.3387, uncertainty: 2.4347, uncertainty_coeffi: 0.0100, loss: 0.2049, lr: 9.55e-06
     Epoch[0] Iteration[510/994], entropy: 0.2260, uncertainty: 2.4598, uncertainty_coeffi: 0.0100, loss: 0.1381, lr: 9.55e-06
     Epoch[0] Iteration[520/994], entropy: 0.4545, uncertainty: 2.4117, uncertainty_coeffi: 0.0100, loss: 0.3046, lr: 9.55e-06
     Epoch[0] Iteration[530/994], entropy: 0.3921, uncertainty: 3.3106, uncertainty_coeffi: 0.0100, loss: 0.1949, lr: 9.55e-06
     Epoch[0] Iteration[540/994], entropy: 0.4545, uncertainty: 2.1771, uncertainty_coeffi: 0.0100, loss: 0.2986, lr: 9.55e-06
     Epoch[0] Iteration[550/994], entropy: 0.1670, uncertainty: 2.1494, uncertainty_coeffi: 0.0100, loss: 0.1151, lr: 9.55e-06
     Epoch[0] Iteration[560/994], entropy: 0.3460, uncertainty: 2.4757, uncertainty_coeffi: 0.0100, loss: 0.2274, lr: 9.55e-06
     Epoch[0] Iteration[570/994], entropy: 0.6331, uncertainty: 3.0563, uncertainty_coeffi: 0.0100, loss: 0.2638, lr: 9.55e-06
     Epoch[0] Iteration[580/994], entropy: 0.3146, uncertainty: 2.4507, uncertainty_coeffi: 0.0100, loss: 0.2112, lr: 9.55e-06
     Epoch[0] Iteration[590/994], entropy: 0.5192, uncertainty: 2.7226, uncertainty_coeffi: 0.0100, loss: 0.2130, lr: 9.55e-06
     Epoch[0] Iteration[600/994], entropy: 0.2982, uncertainty: 1.9735, uncertainty_coeffi: 0.0100, loss: 0.1534, lr: 9.55e-06
     Epoch[0] Iteration[610/994], entropy: 0.2188, uncertainty: 2.6465, uncertainty_coeffi: 0.0100, loss: 0.1617, lr: 9.55e-06
     Epoch[0] Iteration[620/994], entropy: 0.2752, uncertainty: 2.9257, uncertainty_coeffi: 0.0100, loss: 0.1329, lr: 9.55e-06
     Epoch[0] Iteration[630/994], entropy: 0.2609, uncertainty: 2.0651, uncertainty_coeffi: 0.0100, loss: 0.1785, lr: 9.55e-06
     Epoch[0] Iteration[640/994], entropy: 0.2964, uncertainty: 2.1891, uncertainty_coeffi: 0.0100, loss: 0.1828, lr: 9.55e-06
     Epoch[0] Iteration[650/994], entropy: 0.3798, uncertainty: 3.0236, uncertainty_coeffi: 0.0100, loss: 0.1722, lr: 9.55e-06
     Epoch[0] Iteration[660/994], entropy: 0.3474, uncertainty: 2.9816, uncertainty_coeffi: 0.0100, loss: 0.1861, lr: 9.55e-06
     Epoch[0] Iteration[670/994], entropy: 0.4065, uncertainty: 2.7238, uncertainty_coeffi: 0.0100, loss: 0.2634, lr: 9.55e-06
     Epoch[0] Iteration[680/994], entropy: 0.2980, uncertainty: 1.9965, uncertainty_coeffi: 0.0100, loss: 0.1737, lr: 9.55e-06
     Epoch[0] Iteration[690/994], entropy: 0.3755, uncertainty: 2.1955, uncertainty_coeffi: 0.0100, loss: 0.2620, lr: 9.55e-06
     Epoch[0] Iteration[700/994], entropy: 0.4224, uncertainty: 2.7223, uncertainty_coeffi: 0.0100, loss: 0.2137, lr: 9.55e-06
     Epoch[0] Iteration[710/994], entropy: 0.4668, uncertainty: 2.4269, uncertainty_coeffi: 0.0100, loss: 0.2260, lr: 9.55e-06
     Epoch[0] Iteration[720/994], entropy: 0.3872, uncertainty: 2.6053, uncertainty_coeffi: 0.0100, loss: 0.2170, lr: 9.55e-06
     Epoch[0] Iteration[730/994], entropy: 0.5095, uncertainty: 2.4592, uncertainty_coeffi: 0.0100, loss: 0.3722, lr: 9.55e-06
     Epoch[0] Iteration[740/994], entropy: 0.3407, uncertainty: 3.2290, uncertainty_coeffi: 0.0100, loss: 0.1368, lr: 9.55e-06
     Epoch[0] Iteration[750/994], entropy: 0.4984, uncertainty: 2.6621, uncertainty_coeffi: 0.0100, loss: 0.2748, lr: 9.55e-06
     Epoch[0] Iteration[760/994], entropy: 0.2846, uncertainty: 2.0833, uncertainty_coeffi: 0.0100, loss: 0.1433, lr: 9.55e-06
     Epoch[0] Iteration[770/994], entropy: 0.3879, uncertainty: 2.7900, uncertainty_coeffi: 0.0100, loss: 0.2023, lr: 9.55e-06
     Epoch[0] Iteration[780/994], entropy: 0.3096, uncertainty: 2.4243, uncertainty_coeffi: 0.0100, loss: 0.2028, lr: 9.55e-06
     Epoch[0] Iteration[790/994], entropy: 0.5326, uncertainty: 2.6962, uncertainty_coeffi: 0.0100, loss: 0.2622, lr: 9.55e-06
     Epoch[0] Iteration[800/994], entropy: 0.2750, uncertainty: 2.7003, uncertainty_coeffi: 0.0100, loss: 0.1574, lr: 9.55e-06
     Epoch[0] Iteration[810/994], entropy: 0.3841, uncertainty: 2.8460, uncertainty_coeffi: 0.0100, loss: 0.1653, lr: 9.55e-06
     Epoch[0] Iteration[820/994], entropy: 0.1940, uncertainty: 2.9910, uncertainty_coeffi: 0.0100, loss: 0.1009, lr: 9.55e-06
     Epoch[0] Iteration[830/994], entropy: 0.3723, uncertainty: 2.3900, uncertainty_coeffi: 0.0100, loss: 0.1929, lr: 9.55e-06
     Epoch[0] Iteration[840/994], entropy: 0.2607, uncertainty: 2.5589, uncertainty_coeffi: 0.0100, loss: 0.1309, lr: 9.55e-06
     Epoch[0] Iteration[850/994], entropy: 0.2804, uncertainty: 3.1405, uncertainty_coeffi: 0.0100, loss: 0.1435, lr: 9.55e-06
     Epoch[0] Iteration[860/994], entropy: 0.4711, uncertainty: 2.8742, uncertainty_coeffi: 0.0100, loss: 0.2565, lr: 9.55e-06
     Epoch[0] Iteration[870/994], entropy: 0.1732, uncertainty: 3.1257, uncertainty_coeffi: 0.0100, loss: 0.1175, lr: 9.55e-06
     Epoch[0] Iteration[880/994], entropy: 0.5387, uncertainty: 2.3484, uncertainty_coeffi: 0.0100, loss: 0.2890, lr: 9.55e-06
     Epoch[0] Iteration[890/994], entropy: 0.2606, uncertainty: 2.7620, uncertainty_coeffi: 0.0100, loss: 0.1497, lr: 9.55e-06
     Epoch[0] Iteration[900/994], entropy: 0.3018, uncertainty: 3.5061, uncertainty_coeffi: 0.0100, loss: 0.1792, lr: 9.55e-06
     Epoch[0] Iteration[910/994], entropy: 0.3690, uncertainty: 2.9126, uncertainty_coeffi: 0.0100, loss: 0.1475, lr: 9.55e-06
     Epoch[0] Iteration[920/994], entropy: 0.3539, uncertainty: 3.5447, uncertainty_coeffi: 0.0100, loss: 0.1579, lr: 9.55e-06
     Epoch[0] Iteration[930/994], entropy: 0.5810, uncertainty: 2.7672, uncertainty_coeffi: 0.0100, loss: 0.2780, lr: 9.55e-06
     Epoch[0] Iteration[940/994], entropy: 0.3196, uncertainty: 2.5391, uncertainty_coeffi: 0.0100, loss: 0.1974, lr: 9.55e-06
     Epoch[0] Iteration[950/994], entropy: 0.2774, uncertainty: 2.4815, uncertainty_coeffi: 0.0100, loss: 0.1664, lr: 9.55e-06
     Epoch[0] Iteration[960/994], entropy: 0.3669, uncertainty: 2.9453, uncertainty_coeffi: 0.0100, loss: 0.1653, lr: 9.55e-06
     Epoch[0] Iteration[970/994], entropy: 0.4424, uncertainty: 3.4110, uncertainty_coeffi: 0.0100, loss: 0.1940, lr: 9.55e-06
     Epoch[0] Iteration[980/994], entropy: 0.3688, uncertainty: 2.3168, uncertainty_coeffi: 0.0100, loss: 0.2079, lr: 9.55e-06
     Epoch[0] Iteration[990/994], entropy: 0.2430, uncertainty: 2.2328, uncertainty_coeffi: 0.0100, loss: 0.1491, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.3682, uncertainty_avg: 2.6599, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1986, lr_avg: 9.55e-06
     itm tta time 0:03:13
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
|   0   | 61.734 | 77.489 | 83.117 | 36.167 | 6.141 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.734), 'R5': np.float32(77.489), 'R10': np.float32(83.117), 'mAP': np.float32(36.167), 'mINP': np.float32(6.141), 'entropy': 0.3681665347381072, 'uncertainty': 2.6598583664556945, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.1986129359163419, 'lr': 9.549150281252721e-06}
     Epoch[1] Iteration[10/994], entropy: 0.1613, uncertainty: 2.6014, uncertainty_coeffi: 0.0100, loss: 0.0933, lr: 6.55e-05
     Epoch[1] Iteration[20/994], entropy: 0.2975, uncertainty: 2.1314, uncertainty_coeffi: 0.0100, loss: 0.1661, lr: 6.55e-05
     Epoch[1] Iteration[30/994], entropy: 0.3515, uncertainty: 3.1222, uncertainty_coeffi: 0.0100, loss: 0.1606, lr: 6.55e-05
     Epoch[1] Iteration[40/994], entropy: 0.1991, uncertainty: 2.6135, uncertainty_coeffi: 0.0100, loss: 0.1479, lr: 6.55e-05
     Epoch[1] Iteration[50/994], entropy: 0.3604, uncertainty: 3.5886, uncertainty_coeffi: 0.0100, loss: 0.1964, lr: 6.55e-05
     Epoch[1] Iteration[60/994], entropy: 0.1764, uncertainty: 2.1935, uncertainty_coeffi: 0.0100, loss: 0.1345, lr: 6.55e-05
     Epoch[1] Iteration[70/994], entropy: 0.3806, uncertainty: 2.7031, uncertainty_coeffi: 0.0100, loss: 0.2016, lr: 6.55e-05
     Epoch[1] Iteration[80/994], entropy: 0.1944, uncertainty: 2.2184, uncertainty_coeffi: 0.0100, loss: 0.1303, lr: 6.55e-05
     Epoch[1] Iteration[90/994], entropy: 0.4580, uncertainty: 2.6210, uncertainty_coeffi: 0.0100, loss: 0.2650, lr: 6.55e-05
     Epoch[1] Iteration[100/994], entropy: 0.2662, uncertainty: 2.9902, uncertainty_coeffi: 0.0100, loss: 0.1240, lr: 6.55e-05
     Epoch[1] Iteration[110/994], entropy: 0.4196, uncertainty: 2.4418, uncertainty_coeffi: 0.0100, loss: 0.2559, lr: 6.55e-05
     Epoch[1] Iteration[120/994], entropy: 0.2285, uncertainty: 2.2080, uncertainty_coeffi: 0.0100, loss: 0.1744, lr: 6.55e-05
     Epoch[1] Iteration[130/994], entropy: 0.2788, uncertainty: 2.9617, uncertainty_coeffi: 0.0100, loss: 0.1439, lr: 6.55e-05
     Epoch[1] Iteration[140/994], entropy: 0.2326, uncertainty: 2.4474, uncertainty_coeffi: 0.0100, loss: 0.1353, lr: 6.55e-05
     Epoch[1] Iteration[150/994], entropy: 0.5048, uncertainty: 1.7735, uncertainty_coeffi: 0.0100, loss: 0.3144, lr: 6.55e-05
     Epoch[1] Iteration[160/994], entropy: 0.2390, uncertainty: 2.1466, uncertainty_coeffi: 0.0100, loss: 0.1408, lr: 6.55e-05
     Epoch[1] Iteration[170/994], entropy: 0.2233, uncertainty: 2.1531, uncertainty_coeffi: 0.0100, loss: 0.1231, lr: 6.55e-05
     Epoch[1] Iteration[180/994], entropy: 0.6754, uncertainty: 3.5621, uncertainty_coeffi: 0.0100, loss: 0.2289, lr: 6.55e-05
     Epoch[1] Iteration[190/994], entropy: 0.1680, uncertainty: 2.8658, uncertainty_coeffi: 0.0100, loss: 0.0904, lr: 6.55e-05
     Epoch[1] Iteration[200/994], entropy: 0.3089, uncertainty: 2.7367, uncertainty_coeffi: 0.0100, loss: 0.1478, lr: 6.55e-05
     Epoch[1] Iteration[210/994], entropy: 0.2628, uncertainty: 2.3403, uncertainty_coeffi: 0.0100, loss: 0.1377, lr: 6.55e-05
     Epoch[1] Iteration[220/994], entropy: 0.1801, uncertainty: 2.2070, uncertainty_coeffi: 0.0100, loss: 0.1313, lr: 6.55e-05
     Epoch[1] Iteration[230/994], entropy: 0.4254, uncertainty: 2.7753, uncertainty_coeffi: 0.0100, loss: 0.1770, lr: 6.55e-05
     Epoch[1] Iteration[240/994], entropy: 0.4418, uncertainty: 2.5646, uncertainty_coeffi: 0.0100, loss: 0.2281, lr: 6.55e-05
     Epoch[1] Iteration[250/994], entropy: 0.3177, uncertainty: 2.8683, uncertainty_coeffi: 0.0100, loss: 0.1384, lr: 6.55e-05
     Epoch[1] Iteration[260/994], entropy: 0.3008, uncertainty: 2.5170, uncertainty_coeffi: 0.0100, loss: 0.1310, lr: 6.55e-05
     Epoch[1] Iteration[270/994], entropy: 0.2482, uncertainty: 3.2041, uncertainty_coeffi: 0.0100, loss: 0.1355, lr: 6.55e-05
     Epoch[1] Iteration[280/994], entropy: 0.2105, uncertainty: 2.4405, uncertainty_coeffi: 0.0100, loss: 0.1569, lr: 6.55e-05
     Epoch[1] Iteration[290/994], entropy: 0.4035, uncertainty: 1.9118, uncertainty_coeffi: 0.0100, loss: 0.2357, lr: 6.55e-05
     Epoch[1] Iteration[300/994], entropy: 0.2851, uncertainty: 2.8156, uncertainty_coeffi: 0.0100, loss: 0.1464, lr: 6.55e-05
     Epoch[1] Iteration[310/994], entropy: 0.2435, uncertainty: 2.7212, uncertainty_coeffi: 0.0100, loss: 0.1288, lr: 6.55e-05
     Epoch[1] Iteration[320/994], entropy: 0.1682, uncertainty: 3.4162, uncertainty_coeffi: 0.0100, loss: 0.0961, lr: 6.55e-05
     Epoch[1] Iteration[330/994], entropy: 0.3395, uncertainty: 3.0304, uncertainty_coeffi: 0.0100, loss: 0.2276, lr: 6.55e-05
     Epoch[1] Iteration[340/994], entropy: 0.1314, uncertainty: 2.2863, uncertainty_coeffi: 0.0100, loss: 0.0947, lr: 6.55e-05
     Epoch[1] Iteration[350/994], entropy: 0.1837, uncertainty: 2.3614, uncertainty_coeffi: 0.0100, loss: 0.1328, lr: 6.55e-05
     Epoch[1] Iteration[360/994], entropy: 0.2494, uncertainty: 2.8643, uncertainty_coeffi: 0.0100, loss: 0.1216, lr: 6.55e-05
     Epoch[1] Iteration[370/994], entropy: 0.3699, uncertainty: 2.6884, uncertainty_coeffi: 0.0100, loss: 0.1861, lr: 6.55e-05
     Epoch[1] Iteration[380/994], entropy: 0.2860, uncertainty: 3.8365, uncertainty_coeffi: 0.0100, loss: 0.1675, lr: 6.55e-05
     Epoch[1] Iteration[390/994], entropy: 0.3034, uncertainty: 3.3665, uncertainty_coeffi: 0.0100, loss: 0.1141, lr: 6.55e-05
     Epoch[1] Iteration[400/994], entropy: 0.3887, uncertainty: 2.3693, uncertainty_coeffi: 0.0100, loss: 0.2588, lr: 6.55e-05
     Epoch[1] Iteration[410/994], entropy: 0.2559, uncertainty: 2.5615, uncertainty_coeffi: 0.0100, loss: 0.1640, lr: 6.55e-05
     Epoch[1] Iteration[420/994], entropy: 0.5034, uncertainty: 2.2923, uncertainty_coeffi: 0.0100, loss: 0.3177, lr: 6.55e-05
     Epoch[1] Iteration[430/994], entropy: 0.4485, uncertainty: 2.3838, uncertainty_coeffi: 0.0100, loss: 0.2369, lr: 6.55e-05
     Epoch[1] Iteration[440/994], entropy: 0.4995, uncertainty: 2.1304, uncertainty_coeffi: 0.0100, loss: 0.3581, lr: 6.55e-05
     Epoch[1] Iteration[450/994], entropy: 0.1621, uncertainty: 1.9781, uncertainty_coeffi: 0.0100, loss: 0.0993, lr: 6.55e-05
     Epoch[1] Iteration[460/994], entropy: 0.2253, uncertainty: 3.2183, uncertainty_coeffi: 0.0100, loss: 0.1229, lr: 6.55e-05
     Epoch[1] Iteration[470/994], entropy: 0.2728, uncertainty: 2.9273, uncertainty_coeffi: 0.0100, loss: 0.1286, lr: 6.55e-05
     Epoch[1] Iteration[480/994], entropy: 0.1774, uncertainty: 2.5769, uncertainty_coeffi: 0.0100, loss: 0.1104, lr: 6.55e-05
