/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.0.4/2025091416125
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6196, uncertainty: 1.2337, uncertainty_coeffi: 0.0100, loss: 0.6791, lr: 8.20e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.4426, uncertainty: 1.4488, uncertainty_coeffi: 0.0100, loss: 0.7739, lr: 9.55e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.5685, uncertainty: 1.2563, uncertainty_coeffi: 0.0100, loss: 0.9867, lr: 9.55e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.8051, uncertainty: 1.1833, uncertainty_coeffi: 0.0100, loss: 1.0656, lr: 9.55e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.4252, uncertainty: 1.2153, uncertainty_coeffi: 0.0100, loss: 0.8738, lr: 9.55e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.4940, uncertainty: 1.3239, uncertainty_coeffi: 0.0100, loss: 0.4324, lr: 9.55e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.5187, uncertainty: 1.5697, uncertainty_coeffi: 0.0100, loss: 0.3938, lr: 9.55e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.4930, uncertainty: 1.0045, uncertainty_coeffi: 0.0100, loss: 0.6926, lr: 9.55e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.6071, uncertainty: 0.9761, uncertainty_coeffi: 0.0100, loss: 0.8213, lr: 9.55e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.7461, uncertainty: 1.3928, uncertainty_coeffi: 0.0100, loss: 0.6819, lr: 9.55e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.5296, uncertainty: 1.0153, uncertainty_coeffi: 0.0100, loss: 2.0785, lr: 9.55e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.4710, uncertainty: 1.4415, uncertainty_coeffi: 0.0100, loss: 0.6505, lr: 9.55e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.8190, uncertainty: 1.6115, uncertainty_coeffi: 0.0100, loss: 1.1180, lr: 9.55e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.5658, uncertainty: 1.1288, uncertainty_coeffi: 0.0100, loss: 3.2576, lr: 9.55e-05
     Averaged stats: entropy_avg: 0.5551, uncertainty_avg: 1.1877, uncertainty_coeffi_avg: 0.0100, loss_avg: 2.1048, lr_avg: 1.12e-04
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.321 | 76.799 | 82.704 | 35.793 | 6.156 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.321), 'R5': np.float32(76.799), 'R10': np.float32(82.704), 'mAP': np.float32(35.793), 'mINP': np.float32(6.156), 'entropy': 0.5550962052037639, 'uncertainty': 1.1876683797567122, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 2.104819399454901, 'lr': 0.00011225449042089029}
     Epoch[1] Iteration[10/1240], entropy: 0.6531, uncertainty: 1.2271, uncertainty_coeffi: 0.0100, loss: 0.9454, lr: 9.55e-05
     Epoch[1] Iteration[20/1240], entropy: 0.5811, uncertainty: 1.6406, uncertainty_coeffi: 0.0100, loss: 0.8280, lr: 9.55e-05
     Epoch[1] Iteration[30/1240], entropy: 0.4949, uncertainty: 1.1518, uncertainty_coeffi: 0.0100, loss: 0.5850, lr: 9.55e-05
     Epoch[1] Iteration[40/1240], entropy: 0.4597, uncertainty: 0.9426, uncertainty_coeffi: 0.0100, loss: 1.1770, lr: 9.55e-05
     Epoch[1] Iteration[50/1240], entropy: 0.8053, uncertainty: 0.8056, uncertainty_coeffi: 0.0100, loss: 1.5118, lr: 9.55e-05
     Epoch[1] Iteration[60/1240], entropy: 0.5288, uncertainty: 1.5267, uncertainty_coeffi: 0.0100, loss: 0.5885, lr: 9.55e-05
     Epoch[1] Iteration[70/1240], entropy: 0.5477, uncertainty: 0.9778, uncertainty_coeffi: 0.0100, loss: 0.9925, lr: 9.55e-05
     Epoch[1] Iteration[80/1240], entropy: 0.3482, uncertainty: 0.9967, uncertainty_coeffi: 0.0100, loss: 0.4323, lr: 9.55e-05
     Epoch[1] Iteration[90/1240], entropy: 0.5808, uncertainty: 1.4323, uncertainty_coeffi: 0.0100, loss: 6.2383, lr: 9.55e-05
     Epoch[1] Iteration[100/1240], entropy: 0.2351, uncertainty: 1.3781, uncertainty_coeffi: 0.0100, loss: 0.3747, lr: 9.55e-05
     Epoch[1] Iteration[110/1240], entropy: 0.6451, uncertainty: 1.3360, uncertainty_coeffi: 0.0100, loss: 0.6224, lr: 9.55e-05
     Epoch[1] Iteration[120/1240], entropy: 0.4616, uncertainty: 0.9849, uncertainty_coeffi: 0.0100, loss: 1.5541, lr: 9.55e-05
     Epoch[1] Iteration[130/1240], entropy: 0.6108, uncertainty: 1.3015, uncertainty_coeffi: 0.0100, loss: 0.7397, lr: 9.55e-05
     Epoch[1] Iteration[140/1240], entropy: 0.5254, uncertainty: 1.2670, uncertainty_coeffi: 0.0100, loss: 0.5785, lr: 9.55e-05
     Epoch[1] Iteration[150/1240], entropy: 0.6688, uncertainty: 1.4486, uncertainty_coeffi: 0.0100, loss: 2.9470, lr: 9.55e-05
     Epoch[1] Iteration[160/1240], entropy: 0.5223, uncertainty: 0.9553, uncertainty_coeffi: 0.0100, loss: 1.0707, lr: 9.55e-05
     Epoch[1] Iteration[170/1240], entropy: 0.3739, uncertainty: 0.8100, uncertainty_coeffi: 0.0100, loss: 0.5719, lr: 9.55e-05
     Epoch[1] Iteration[180/1240], entropy: 0.5863, uncertainty: 1.1757, uncertainty_coeffi: 0.0100, loss: 1.1593, lr: 9.55e-05
     Epoch[1] Iteration[190/1240], entropy: 0.4590, uncertainty: 1.0651, uncertainty_coeffi: 0.0100, loss: 2.9548, lr: 9.55e-05
     Epoch[1] Iteration[200/1240], entropy: 0.5594, uncertainty: 1.6222, uncertainty_coeffi: 0.0100, loss: 2.7569, lr: 9.55e-05
     Epoch[1] Iteration[210/1240], entropy: 0.4151, uncertainty: 1.5013, uncertainty_coeffi: 0.0100, loss: 0.4500, lr: 9.55e-05
     Epoch[1] Iteration[220/1240], entropy: 0.4459, uncertainty: 1.1055, uncertainty_coeffi: 0.0100, loss: 1.2339, lr: 9.55e-05
     Epoch[1] Iteration[230/1240], entropy: 0.6216, uncertainty: 1.1073, uncertainty_coeffi: 0.0100, loss: 2.1476, lr: 9.55e-05
     Epoch[1] Iteration[240/1240], entropy: 0.2259, uncertainty: 1.1407, uncertainty_coeffi: 0.0100, loss: 0.2400, lr: 9.55e-05
     Epoch[1] Iteration[250/1240], entropy: 0.5875, uncertainty: 1.2874, uncertainty_coeffi: 0.0100, loss: 1.4011, lr: 9.55e-05
     Epoch[1] Iteration[260/1240], entropy: 0.2913, uncertainty: 0.8736, uncertainty_coeffi: 0.0100, loss: 0.5157, lr: 9.55e-05
     Epoch[1] Iteration[270/1240], entropy: 0.3982, uncertainty: 1.0425, uncertainty_coeffi: 0.0100, loss: 1.6230, lr: 9.55e-05
     Epoch[1] Iteration[280/1240], entropy: 0.5429, uncertainty: 1.0923, uncertainty_coeffi: 0.0100, loss: 5.4518, lr: 9.55e-05
     Epoch[1] Iteration[290/1240], entropy: 0.3768, uncertainty: 1.4448, uncertainty_coeffi: 0.0100, loss: 0.4070, lr: 9.55e-05
     Epoch[1] Iteration[300/1240], entropy: 0.4357, uncertainty: 1.0052, uncertainty_coeffi: 0.0100, loss: 0.8803, lr: 9.55e-05
     Epoch[1] Iteration[310/1240], entropy: 0.3313, uncertainty: 1.0203, uncertainty_coeffi: 0.0100, loss: 1.6371, lr: 9.55e-05
     Epoch[1] Iteration[320/1240], entropy: 0.5136, uncertainty: 1.2031, uncertainty_coeffi: 0.0100, loss: 0.5788, lr: 9.55e-05
     Epoch[1] Iteration[330/1240], entropy: 0.5875, uncertainty: 1.2989, uncertainty_coeffi: 0.0100, loss: 1.5686, lr: 9.55e-05
     Epoch[1] Iteration[340/1240], entropy: 0.5001, uncertainty: 0.9069, uncertainty_coeffi: 0.0100, loss: 0.7997, lr: 9.55e-05
     Epoch[1] Iteration[350/1240], entropy: 0.6471, uncertainty: 1.0429, uncertainty_coeffi: 0.0100, loss: 1.1663, lr: 9.55e-05
     Epoch[1] Iteration[360/1240], entropy: 0.4404, uncertainty: 1.0815, uncertainty_coeffi: 0.0100, loss: 0.6109, lr: 9.55e-05
     Epoch[1] Iteration[370/1240], entropy: 0.3941, uncertainty: 1.3133, uncertainty_coeffi: 0.0100, loss: 0.4506, lr: 9.55e-05
     Epoch[1] Iteration[380/1240], entropy: 0.5642, uncertainty: 1.1899, uncertainty_coeffi: 0.0100, loss: 0.7452, lr: 9.55e-05
     Epoch[1] Iteration[390/1240], entropy: 0.6016, uncertainty: 1.0841, uncertainty_coeffi: 0.0100, loss: 1.0009, lr: 9.55e-05
     Epoch[1] Iteration[400/1240], entropy: 0.3597, uncertainty: 1.1910, uncertainty_coeffi: 0.0100, loss: 1.1829, lr: 9.55e-05
     Epoch[1] Iteration[410/1240], entropy: 0.2707, uncertainty: 1.0908, uncertainty_coeffi: 0.0100, loss: 0.2582, lr: 9.55e-05
     Epoch[1] Iteration[420/1240], entropy: 0.4236, uncertainty: 1.2086, uncertainty_coeffi: 0.0100, loss: 0.4934, lr: 9.55e-05
     Epoch[1] Iteration[430/1240], entropy: 0.7253, uncertainty: 1.2785, uncertainty_coeffi: 0.0100, loss: 0.6903, lr: 9.55e-05
     Epoch[1] Iteration[440/1240], entropy: 0.5093, uncertainty: 1.0178, uncertainty_coeffi: 0.0100, loss: 0.6884, lr: 9.55e-05
     Epoch[1] Iteration[450/1240], entropy: 0.5857, uncertainty: 1.2606, uncertainty_coeffi: 0.0100, loss: 0.5773, lr: 9.55e-05
     Epoch[1] Iteration[460/1240], entropy: 0.5178, uncertainty: 1.2339, uncertainty_coeffi: 0.0100, loss: 0.5779, lr: 9.55e-05
     Epoch[1] Iteration[470/1240], entropy: 0.4102, uncertainty: 1.2075, uncertainty_coeffi: 0.0100, loss: 2.9511, lr: 9.55e-05
     Epoch[1] Iteration[480/1240], entropy: 0.5408, uncertainty: 1.3288, uncertainty_coeffi: 0.0100, loss: 0.8264, lr: 9.55e-05
     Epoch[1] Iteration[490/1240], entropy: 0.5441, uncertainty: 1.3246, uncertainty_coeffi: 0.0100, loss: 4.3637, lr: 9.55e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5682, uncertainty: 1.0015, uncertainty_coeffi: 0.0100, loss: 4.0967, lr: 9.55e-05
     Epoch[1] Iteration[510/1240], entropy: 0.5716, uncertainty: 1.2606, uncertainty_coeffi: 0.0100, loss: 1.0212, lr: 9.55e-05
     Epoch[1] Iteration[520/1240], entropy: 0.6053, uncertainty: 1.5343, uncertainty_coeffi: 0.0100, loss: 0.5684, lr: 9.55e-05
     Epoch[1] Iteration[530/1240], entropy: 0.4975, uncertainty: 0.7920, uncertainty_coeffi: 0.0100, loss: 1.5438, lr: 9.55e-05
     Epoch[1] Iteration[540/1240], entropy: 0.8546, uncertainty: 0.8123, uncertainty_coeffi: 0.0100, loss: 2.6812, lr: 9.55e-05
     Epoch[1] Iteration[550/1240], entropy: 0.5752, uncertainty: 1.0024, uncertainty_coeffi: 0.0100, loss: 0.8187, lr: 9.55e-05
     Epoch[1] Iteration[560/1240], entropy: 0.4611, uncertainty: 0.8921, uncertainty_coeffi: 0.0100, loss: 0.7052, lr: 9.55e-05
     Epoch[1] Iteration[570/1240], entropy: 0.6730, uncertainty: 1.5490, uncertainty_coeffi: 0.0100, loss: 0.7553, lr: 9.55e-05
     Epoch[1] Iteration[580/1240], entropy: 0.1801, uncertainty: 1.3620, uncertainty_coeffi: 0.0100, loss: 2.3622, lr: 9.55e-05
     Epoch[1] Iteration[590/1240], entropy: 0.5725, uncertainty: 1.1265, uncertainty_coeffi: 0.0100, loss: 0.6919, lr: 9.55e-05
     Epoch[1] Iteration[600/1240], entropy: 0.6118, uncertainty: 1.0601, uncertainty_coeffi: 0.0100, loss: 1.2514, lr: 9.55e-05
     Epoch[1] Iteration[610/1240], entropy: 0.5033, uncertainty: 1.3625, uncertainty_coeffi: 0.0100, loss: 0.5240, lr: 9.55e-05
     Epoch[1] Iteration[620/1240], entropy: 0.6669, uncertainty: 1.7458, uncertainty_coeffi: 0.0100, loss: 2.7814, lr: 9.55e-05
     Epoch[1] Iteration[630/1240], entropy: 0.6300, uncertainty: 1.0889, uncertainty_coeffi: 0.0100, loss: 4.1434, lr: 9.55e-05
     Epoch[1] Iteration[640/1240], entropy: 0.4863, uncertainty: 0.8406, uncertainty_coeffi: 0.0100, loss: 0.6984, lr: 9.55e-05
     Epoch[1] Iteration[650/1240], entropy: 0.6905, uncertainty: 1.4957, uncertainty_coeffi: 0.0100, loss: 0.9935, lr: 9.55e-05
     Epoch[1] Iteration[660/1240], entropy: 0.7289, uncertainty: 1.1138, uncertainty_coeffi: 0.0100, loss: 2.1798, lr: 9.55e-05
     Epoch[1] Iteration[670/1240], entropy: 0.4477, uncertainty: 1.5202, uncertainty_coeffi: 0.0100, loss: 0.3649, lr: 9.55e-05
     Epoch[1] Iteration[680/1240], entropy: 0.5640, uncertainty: 1.2284, uncertainty_coeffi: 0.0100, loss: 1.3149, lr: 9.55e-05
     Epoch[1] Iteration[690/1240], entropy: 0.6206, uncertainty: 1.1820, uncertainty_coeffi: 0.0100, loss: 1.2910, lr: 9.55e-05
     Epoch[1] Iteration[700/1240], entropy: 0.8409, uncertainty: 0.7564, uncertainty_coeffi: 0.0100, loss: 3.1565, lr: 9.55e-05
     Epoch[1] Iteration[710/1240], entropy: 0.3939, uncertainty: 1.1264, uncertainty_coeffi: 0.0100, loss: 0.4709, lr: 9.55e-05
     Epoch[1] Iteration[720/1240], entropy: 0.7531, uncertainty: 1.0813, uncertainty_coeffi: 0.0100, loss: 4.2111, lr: 9.55e-05
     Epoch[1] Iteration[730/1240], entropy: 0.4988, uncertainty: 1.4257, uncertainty_coeffi: 0.0100, loss: 1.7642, lr: 9.55e-05
     Epoch[1] Iteration[740/1240], entropy: 0.5790, uncertainty: 1.0347, uncertainty_coeffi: 0.0100, loss: 0.8005, lr: 9.55e-05
     Epoch[1] Iteration[750/1240], entropy: 0.4191, uncertainty: 1.0986, uncertainty_coeffi: 0.0100, loss: 0.5942, lr: 9.55e-05
     Epoch[1] Iteration[760/1240], entropy: 0.3066, uncertainty: 1.3120, uncertainty_coeffi: 0.0100, loss: 0.3543, lr: 9.55e-05
     Epoch[1] Iteration[770/1240], entropy: 0.5811, uncertainty: 1.5379, uncertainty_coeffi: 0.0100, loss: 0.4989, lr: 9.55e-05
     Epoch[1] Iteration[780/1240], entropy: 0.7583, uncertainty: 0.8067, uncertainty_coeffi: 0.0100, loss: 2.5792, lr: 9.55e-05
     Epoch[1] Iteration[790/1240], entropy: 0.5393, uncertainty: 0.8155, uncertainty_coeffi: 0.0100, loss: 0.9660, lr: 9.55e-05
     Epoch[1] Iteration[800/1240], entropy: 0.5091, uncertainty: 1.2443, uncertainty_coeffi: 0.0100, loss: 0.7866, lr: 9.55e-05
     Epoch[1] Iteration[810/1240], entropy: 0.4419, uncertainty: 1.3990, uncertainty_coeffi: 0.0100, loss: 1.3547, lr: 9.55e-05
     Epoch[1] Iteration[820/1240], entropy: 0.4771, uncertainty: 1.2293, uncertainty_coeffi: 0.0100, loss: 2.4180, lr: 9.55e-05
     Epoch[1] Iteration[830/1240], entropy: 0.4465, uncertainty: 0.9750, uncertainty_coeffi: 0.0100, loss: 1.8190, lr: 9.55e-05
     Epoch[1] Iteration[840/1240], entropy: 0.6559, uncertainty: 1.2863, uncertainty_coeffi: 0.0100, loss: 0.5914, lr: 9.55e-05
     Epoch[1] Iteration[850/1240], entropy: 0.3683, uncertainty: 0.9501, uncertainty_coeffi: 0.0100, loss: 0.7112, lr: 9.55e-05
     Epoch[1] Iteration[860/1240], entropy: 0.8073, uncertainty: 0.9123, uncertainty_coeffi: 0.0100, loss: 1.4119, lr: 9.55e-05
     Epoch[1] Iteration[870/1240], entropy: 0.4563, uncertainty: 0.9317, uncertainty_coeffi: 0.0100, loss: 1.2901, lr: 9.55e-05
     Epoch[1] Iteration[880/1240], entropy: 0.6535, uncertainty: 1.4976, uncertainty_coeffi: 0.0100, loss: 0.5410, lr: 9.55e-05
     Epoch[1] Iteration[890/1240], entropy: 0.4249, uncertainty: 1.3973, uncertainty_coeffi: 0.0100, loss: 0.4718, lr: 9.55e-05
     Epoch[1] Iteration[900/1240], entropy: 0.5779, uncertainty: 1.0911, uncertainty_coeffi: 0.0100, loss: 0.7481, lr: 9.55e-05
     Epoch[1] Iteration[910/1240], entropy: 0.6834, uncertainty: 1.1593, uncertainty_coeffi: 0.0100, loss: 1.2268, lr: 9.55e-05
     Epoch[1] Iteration[920/1240], entropy: 0.6041, uncertainty: 1.4987, uncertainty_coeffi: 0.0100, loss: 0.5099, lr: 9.55e-05
     Epoch[1] Iteration[930/1240], entropy: 0.5753, uncertainty: 0.8937, uncertainty_coeffi: 0.0100, loss: 3.0879, lr: 9.55e-05
     Epoch[1] Iteration[940/1240], entropy: 0.4400, uncertainty: 1.2824, uncertainty_coeffi: 0.0100, loss: 0.8452, lr: 9.55e-05
     Epoch[1] Iteration[950/1240], entropy: 0.3649, uncertainty: 1.0542, uncertainty_coeffi: 0.0100, loss: 0.8886, lr: 9.55e-05
     Epoch[1] Iteration[960/1240], entropy: 0.4965, uncertainty: 0.9541, uncertainty_coeffi: 0.0100, loss: 1.5273, lr: 9.55e-05
     Epoch[1] Iteration[970/1240], entropy: 0.5565, uncertainty: 0.8428, uncertainty_coeffi: 0.0100, loss: 2.8407, lr: 9.55e-05
     Epoch[1] Iteration[980/1240], entropy: 0.2828, uncertainty: 1.2486, uncertainty_coeffi: 0.0100, loss: 0.6256, lr: 9.55e-05
     Epoch[1] Iteration[990/1240], entropy: 0.5270, uncertainty: 1.7755, uncertainty_coeffi: 0.0100, loss: 0.7990, lr: 9.55e-05
     Epoch[1] Iteration[1000/1240], entropy: 0.6016, uncertainty: 1.2041, uncertainty_coeffi: 0.0100, loss: 0.8399, lr: 9.55e-05
     Epoch[1] Iteration[1010/1240], entropy: 0.6138, uncertainty: 1.3805, uncertainty_coeffi: 0.0100, loss: 1.8751, lr: 3.45e-04
     Epoch[1] Iteration[1020/1240], entropy: 0.5536, uncertainty: 1.2146, uncertainty_coeffi: 0.0100, loss: 0.6081, lr: 3.45e-04
     Epoch[1] Iteration[1030/1240], entropy: 0.5926, uncertainty: 0.9201, uncertainty_coeffi: 0.0100, loss: 0.9465, lr: 3.45e-04
     Epoch[1] Iteration[1040/1240], entropy: 0.5967, uncertainty: 1.2379, uncertainty_coeffi: 0.0100, loss: 0.9216, lr: 3.45e-04
     Epoch[1] Iteration[1050/1240], entropy: 0.3774, uncertainty: 1.4239, uncertainty_coeffi: 0.0100, loss: 0.4020, lr: 3.45e-04
     Epoch[1] Iteration[1060/1240], entropy: 0.5532, uncertainty: 1.4015, uncertainty_coeffi: 0.0100, loss: 0.4718, lr: 3.45e-04
     Epoch[1] Iteration[1070/1240], entropy: 0.5419, uncertainty: 1.0167, uncertainty_coeffi: 0.0100, loss: 1.2432, lr: 3.45e-04
     Epoch[1] Iteration[1080/1240], entropy: 0.5735, uncertainty: 1.1006, uncertainty_coeffi: 0.0100, loss: 7.6299, lr: 3.45e-04
     Epoch[1] Iteration[1090/1240], entropy: 0.4039, uncertainty: 1.0083, uncertainty_coeffi: 0.0100, loss: 1.2154, lr: 3.45e-04
     Epoch[1] Iteration[1100/1240], entropy: 0.5335, uncertainty: 1.1146, uncertainty_coeffi: 0.0100, loss: 1.0139, lr: 3.45e-04
     Epoch[1] Iteration[1110/1240], entropy: 0.2557, uncertainty: 1.5597, uncertainty_coeffi: 0.0100, loss: 0.2944, lr: 3.45e-04
     Epoch[1] Iteration[1120/1240], entropy: 0.5205, uncertainty: 1.3404, uncertainty_coeffi: 0.0100, loss: 0.7972, lr: 3.45e-04
     Epoch[1] Iteration[1130/1240], entropy: 0.3796, uncertainty: 1.2421, uncertainty_coeffi: 0.0100, loss: 0.6163, lr: 3.45e-04
     Epoch[1] Iteration[1140/1240], entropy: 0.4356, uncertainty: 0.9196, uncertainty_coeffi: 0.0100, loss: 0.6753, lr: 3.45e-04
     Epoch[1] Iteration[1150/1240], entropy: 0.5631, uncertainty: 1.2611, uncertainty_coeffi: 0.0100, loss: 1.2977, lr: 3.45e-04
     Epoch[1] Iteration[1160/1240], entropy: 0.6744, uncertainty: 1.2119, uncertainty_coeffi: 0.0100, loss: 0.9587, lr: 3.45e-04
     Epoch[1] Iteration[1170/1240], entropy: 0.5768, uncertainty: 1.2659, uncertainty_coeffi: 0.0100, loss: 0.9933, lr: 3.45e-04
     Epoch[1] Iteration[1180/1240], entropy: 0.5866, uncertainty: 1.1547, uncertainty_coeffi: 0.0100, loss: 1.4824, lr: 3.45e-04
     Epoch[1] Iteration[1190/1240], entropy: 0.3932, uncertainty: 1.4782, uncertainty_coeffi: 0.0100, loss: 0.3102, lr: 3.45e-04
     Epoch[1] Iteration[1200/1240], entropy: 0.6112, uncertainty: 1.0998, uncertainty_coeffi: 0.0100, loss: 4.4265, lr: 3.45e-04
     Epoch[1] Iteration[1210/1240], entropy: 0.5267, uncertainty: 1.2695, uncertainty_coeffi: 0.0100, loss: 0.5139, lr: 3.45e-04
     Epoch[1] Iteration[1220/1240], entropy: 0.4433, uncertainty: 1.2146, uncertainty_coeffi: 0.0100, loss: 0.6401, lr: 3.45e-04
     Epoch[1] Iteration[1230/1240], entropy: 0.6233, uncertainty: 1.3738, uncertainty_coeffi: 0.0100, loss: 0.9540, lr: 6.55e-04
     Epoch[1] Iteration[1240/1240], entropy: 0.2637, uncertainty: 0.8312, uncertainty_coeffi: 0.0100, loss: 2.0437, lr: 6.55e-04
     Averaged stats: entropy_avg: 0.5224, uncertainty_avg: 1.1836, uncertainty_coeffi_avg: 0.0100, loss_avg: 1.3548, lr_avg: 1.49e-04
     itm tta time 0:01:59
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
