Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp18/exp0.0.0/2025092201380
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
===========================ERROR occur in copy visual.positional_embedding, torch.Size([197, 768])=========================
shape do not match in k :visual.positional_embedding: param_dicttorch.Size([197, 768]) vs self.state_dict()torch.Size([193, 768])
     Total Params Sum:  190482718
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 57.134 | 74.098 | 80.472 | 33.165 | 5.512 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 14936
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 14936
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 933
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('prompt_learning_embedding', torch.Size([1, 1, 512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 512
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
     Epoch[0] Iteration[320/933], entropy: 0.5322, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5322, lr: 9.55e-05
     Epoch[0] Iteration[330/933], entropy: 0.3914, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3914, lr: 9.55e-05
     Epoch[0] Iteration[340/933], entropy: 0.3701, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3701, lr: 9.55e-05
     Epoch[0] Iteration[350/933], entropy: 0.2130, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2130, lr: 9.55e-05
     Epoch[0] Iteration[360/933], entropy: 0.2468, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2468, lr: 9.55e-05
     Epoch[0] Iteration[370/933], entropy: 0.4488, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4488, lr: 9.55e-05
     Epoch[0] Iteration[380/933], entropy: 0.4930, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4930, lr: 9.55e-05
     Epoch[0] Iteration[390/933], entropy: 0.2521, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2521, lr: 9.55e-05
     Epoch[0] Iteration[400/933], entropy: 0.3260, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3260, lr: 9.55e-05
     Epoch[0] Iteration[410/933], entropy: 0.2526, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2526, lr: 9.55e-05
     Epoch[0] Iteration[420/933], entropy: 0.4509, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4509, lr: 9.55e-05
     Epoch[0] Iteration[430/933], entropy: 0.4318, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4318, lr: 9.55e-05
     Epoch[0] Iteration[440/933], entropy: 0.3787, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3787, lr: 9.55e-05
     Epoch[0] Iteration[450/933], entropy: 0.3865, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3865, lr: 9.55e-05
     Epoch[0] Iteration[460/933], entropy: 0.5075, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5075, lr: 9.55e-05
     Epoch[0] Iteration[470/933], entropy: 0.3973, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3973, lr: 9.55e-05
     Epoch[0] Iteration[480/933], entropy: 0.3171, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3171, lr: 9.55e-05
     Epoch[0] Iteration[490/933], entropy: 0.4975, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4975, lr: 9.55e-05
     Epoch[0] Iteration[500/933], entropy: 0.3541, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3541, lr: 9.55e-05
     Epoch[0] Iteration[510/933], entropy: 0.3195, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3195, lr: 9.55e-05
     Epoch[0] Iteration[520/933], entropy: 0.2513, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2513, lr: 9.55e-05
     Epoch[0] Iteration[530/933], entropy: 0.5178, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5178, lr: 9.55e-05
     Epoch[0] Iteration[540/933], entropy: 0.5066, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5066, lr: 9.55e-05
     Epoch[0] Iteration[550/933], entropy: 0.2811, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2811, lr: 9.55e-05
     Epoch[0] Iteration[560/933], entropy: 0.3096, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3096, lr: 9.55e-05
     Epoch[0] Iteration[570/933], entropy: 0.3232, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3232, lr: 9.55e-05
     Epoch[0] Iteration[580/933], entropy: 0.2257, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2257, lr: 9.55e-05
     Epoch[0] Iteration[590/933], entropy: 0.1786, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1786, lr: 9.55e-05
     Epoch[0] Iteration[600/933], entropy: 0.5010, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5010, lr: 9.55e-05
     Epoch[0] Iteration[610/933], entropy: 0.4828, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4828, lr: 9.55e-05
     Epoch[0] Iteration[620/933], entropy: 0.2730, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2730, lr: 9.55e-05
     Epoch[0] Iteration[630/933], entropy: 0.3623, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3623, lr: 9.55e-05
     Epoch[0] Iteration[640/933], entropy: 0.1893, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1893, lr: 9.55e-05
     Epoch[0] Iteration[650/933], entropy: 0.3967, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3967, lr: 9.55e-05
     Epoch[0] Iteration[660/933], entropy: 0.4626, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4626, lr: 9.55e-05
