     Epoch[1] Iteration[60/496], entropy: 0.1724, uncertainty: 2.3194, uncertainty_coeffi: 0.0100, loss: 0.1164, lr: 9.05e-05
     Epoch[1] Iteration[70/496], entropy: 0.2894, uncertainty: 2.1607, uncertainty_coeffi: 0.0100, loss: 0.1870, lr: 9.05e-05
     Epoch[1] Iteration[80/496], entropy: 0.2680, uncertainty: 2.3048, uncertainty_coeffi: 0.0100, loss: 0.1558, lr: 9.05e-05
     Epoch[1] Iteration[90/496], entropy: 0.2597, uncertainty: 2.4901, uncertainty_coeffi: 0.0100, loss: 0.1265, lr: 9.05e-05
     Epoch[1] Iteration[100/496], entropy: 0.2806, uncertainty: 1.8368, uncertainty_coeffi: 0.0100, loss: 0.2166, lr: 9.05e-05
     Epoch[1] Iteration[110/496], entropy: 0.3107, uncertainty: 2.2214, uncertainty_coeffi: 0.0100, loss: 0.1891, lr: 9.05e-05
     Epoch[1] Iteration[120/496], entropy: 0.1839, uncertainty: 2.5778, uncertainty_coeffi: 0.0100, loss: 0.1309, lr: 9.05e-05
     Epoch[1] Iteration[130/496], entropy: 0.2708, uncertainty: 1.8860, uncertainty_coeffi: 0.0100, loss: 0.1975, lr: 9.05e-05
     Epoch[1] Iteration[140/496], entropy: 0.3192, uncertainty: 2.1586, uncertainty_coeffi: 0.0100, loss: 0.2144, lr: 9.05e-05
     Epoch[1] Iteration[150/496], entropy: 0.2894, uncertainty: 2.2329, uncertainty_coeffi: 0.0100, loss: 0.1985, lr: 9.05e-05
     Epoch[1] Iteration[160/496], entropy: 0.2669, uncertainty: 2.2713, uncertainty_coeffi: 0.0100, loss: 0.1569, lr: 9.05e-05
     Epoch[1] Iteration[170/496], entropy: 0.2439, uncertainty: 2.1657, uncertainty_coeffi: 0.0100, loss: 0.1802, lr: 9.05e-05
     Epoch[1] Iteration[180/496], entropy: 0.2856, uncertainty: 2.6051, uncertainty_coeffi: 0.0100, loss: 0.1776, lr: 9.05e-05
     Epoch[1] Iteration[190/496], entropy: 0.1800, uncertainty: 2.0054, uncertainty_coeffi: 0.0100, loss: 0.1202, lr: 9.05e-05
     Epoch[1] Iteration[200/496], entropy: 0.1658, uncertainty: 2.0462, uncertainty_coeffi: 0.0100, loss: 0.1209, lr: 9.05e-05
     Epoch[1] Iteration[210/496], entropy: 0.2932, uncertainty: 2.7440, uncertainty_coeffi: 0.0100, loss: 0.1689, lr: 9.05e-05
     Epoch[1] Iteration[220/496], entropy: 0.3100, uncertainty: 2.3824, uncertainty_coeffi: 0.0100, loss: 0.1948, lr: 9.05e-05
     Epoch[1] Iteration[230/496], entropy: 0.2012, uncertainty: 2.3741, uncertainty_coeffi: 0.0100, loss: 0.1371, lr: 9.05e-05
     Epoch[1] Iteration[240/496], entropy: 0.2590, uncertainty: 2.2331, uncertainty_coeffi: 0.0100, loss: 0.1610, lr: 9.05e-05
     Epoch[1] Iteration[250/496], entropy: 0.3363, uncertainty: 2.4549, uncertainty_coeffi: 0.0100, loss: 0.2149, lr: 9.05e-05
     Epoch[1] Iteration[260/496], entropy: 0.3533, uncertainty: 2.2103, uncertainty_coeffi: 0.0100, loss: 0.2515, lr: 9.05e-05
     Epoch[1] Iteration[270/496], entropy: 0.3037, uncertainty: 1.9873, uncertainty_coeffi: 0.0100, loss: 0.2112, lr: 9.05e-05
     Epoch[1] Iteration[280/496], entropy: 0.3231, uncertainty: 2.3617, uncertainty_coeffi: 0.0100, loss: 0.1927, lr: 9.05e-05
