Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp14/exp14.0/2025091916302
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15903
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15903
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 993
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/jiahao/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/993], entropy: 0.2859, uncertainty: 2.3402, uncertainty_coeffi: 0.0100, loss: 0.1462, lr: 4.77e-05
     Epoch[0] Iteration[20/993], entropy: 0.5007, uncertainty: 2.0442, uncertainty_coeffi: 0.0100, loss: 0.2851, lr: 4.77e-05
     Epoch[0] Iteration[30/993], entropy: 0.3397, uncertainty: 2.9503, uncertainty_coeffi: 0.0100, loss: 0.1575, lr: 4.77e-05
     Epoch[0] Iteration[40/993], entropy: 0.2966, uncertainty: 1.7519, uncertainty_coeffi: 0.0100, loss: 0.1889, lr: 4.77e-05
     Epoch[0] Iteration[50/993], entropy: 0.5490, uncertainty: 2.2633, uncertainty_coeffi: 0.0100, loss: 0.2910, lr: 4.77e-05
     Epoch[0] Iteration[60/993], entropy: 0.2829, uncertainty: 2.4046, uncertainty_coeffi: 0.0100, loss: 0.1477, lr: 4.77e-05
     Epoch[0] Iteration[70/993], entropy: 0.5600, uncertainty: 2.8275, uncertainty_coeffi: 0.0100, loss: 0.2759, lr: 4.77e-05
     Epoch[0] Iteration[80/993], entropy: 0.3032, uncertainty: 2.6514, uncertainty_coeffi: 0.0100, loss: 0.1692, lr: 4.77e-05
     Epoch[0] Iteration[90/993], entropy: 0.6825, uncertainty: 3.0477, uncertainty_coeffi: 0.0100, loss: 0.3087, lr: 4.77e-05
     Epoch[0] Iteration[100/993], entropy: 0.2937, uncertainty: 2.5483, uncertainty_coeffi: 0.0100, loss: 0.1716, lr: 4.77e-05
     Epoch[0] Iteration[110/993], entropy: 0.3071, uncertainty: 3.0728, uncertainty_coeffi: 0.0100, loss: 0.1484, lr: 4.77e-05
     Epoch[0] Iteration[120/993], entropy: 0.3645, uncertainty: 2.6500, uncertainty_coeffi: 0.0100, loss: 0.1697, lr: 4.77e-05
     Epoch[0] Iteration[130/993], entropy: 0.2444, uncertainty: 2.8732, uncertainty_coeffi: 0.0100, loss: 0.1035, lr: 4.77e-05
     Epoch[0] Iteration[140/993], entropy: 0.3052, uncertainty: 2.0092, uncertainty_coeffi: 0.0100, loss: 0.2398, lr: 4.77e-05
     Epoch[0] Iteration[150/993], entropy: 0.3804, uncertainty: 2.6074, uncertainty_coeffi: 0.0100, loss: 0.1988, lr: 4.77e-05
     Epoch[0] Iteration[160/993], entropy: 0.2649, uncertainty: 2.9874, uncertainty_coeffi: 0.0100, loss: 0.1723, lr: 4.77e-05
     Epoch[0] Iteration[170/993], entropy: 0.2021, uncertainty: 2.3550, uncertainty_coeffi: 0.0100, loss: 0.1103, lr: 4.77e-05
     Epoch[0] Iteration[180/993], entropy: 0.4344, uncertainty: 2.4163, uncertainty_coeffi: 0.0100, loss: 0.2573, lr: 4.77e-05
     Epoch[0] Iteration[190/993], entropy: 0.3602, uncertainty: 2.1435, uncertainty_coeffi: 0.0100, loss: 0.2247, lr: 4.77e-05
     Epoch[0] Iteration[200/993], entropy: 0.2593, uncertainty: 2.5235, uncertainty_coeffi: 0.0100, loss: 0.1150, lr: 4.77e-05
     Epoch[0] Iteration[210/993], entropy: 0.2057, uncertainty: 2.8403, uncertainty_coeffi: 0.0100, loss: 0.1648, lr: 4.77e-05
     Epoch[0] Iteration[220/993], entropy: 0.2455, uncertainty: 2.9885, uncertainty_coeffi: 0.0100, loss: 0.1104, lr: 4.77e-05
     Epoch[0] Iteration[230/993], entropy: 0.3063, uncertainty: 2.2808, uncertainty_coeffi: 0.0100, loss: 0.1516, lr: 4.77e-05
     Epoch[0] Iteration[240/993], entropy: 0.3605, uncertainty: 2.2104, uncertainty_coeffi: 0.0100, loss: 0.2246, lr: 4.77e-05
     Epoch[0] Iteration[250/993], entropy: 0.4524, uncertainty: 2.6700, uncertainty_coeffi: 0.0100, loss: 0.1976, lr: 4.77e-05
     Epoch[0] Iteration[260/993], entropy: 0.5480, uncertainty: 2.3257, uncertainty_coeffi: 0.0100, loss: 0.3062, lr: 4.77e-05
     Epoch[0] Iteration[270/993], entropy: 0.2149, uncertainty: 2.2385, uncertainty_coeffi: 0.0100, loss: 0.1615, lr: 4.77e-05
     Epoch[0] Iteration[280/993], entropy: 0.3722, uncertainty: 3.3412, uncertainty_coeffi: 0.0100, loss: 0.1400, lr: 4.77e-05
     Epoch[0] Iteration[290/993], entropy: 0.1893, uncertainty: 2.5753, uncertainty_coeffi: 0.0100, loss: 0.1160, lr: 4.77e-05
     Epoch[0] Iteration[300/993], entropy: 0.1200, uncertainty: 3.2799, uncertainty_coeffi: 0.0100, loss: 0.0788, lr: 4.77e-05
     Epoch[0] Iteration[310/993], entropy: 0.3877, uncertainty: 2.9000, uncertainty_coeffi: 0.0100, loss: 0.1613, lr: 4.77e-05
     Epoch[0] Iteration[320/993], entropy: 0.3086, uncertainty: 2.6959, uncertainty_coeffi: 0.0100, loss: 0.1771, lr: 4.77e-05
